row_idx,sample_id,gt,pred,prob_phish,live_round,cum_FN,cum_FP,cum_errors,rolling_f1w_w200,rolling_recall_phish_w200
2260,2462,1,0,0.03503188735541203,2,383,82,465,0.8338192419825073,0.715
2261,2481,1,0,0.000583038434346324,2,384,82,466,0.8338192419825073,0.715
2262,2499,1,1,0.9983901830268743,2,384,82,466,0.8338192419825073,0.715
2263,2538,0,0,0.00039100225288986323,2,384,82,466,0.8288498434315821,0.7135678391959799
2264,2558,0,0,0.00026981435225622083,2,384,82,466,0.8241955607137676,0.7121212121212122
2265,2594,0,0,0.0003666321148479715,2,384,82,466,0.8198261975413311,0.7106598984771574
2266,2632,0,0,0.001064579813108118,2,384,82,466,0.8191666666666667,0.7142857142857143
2267,2829,0,0,0.0075638351872560445,2,384,82,466,0.8153148248956632,0.7128205128205128
2268,2838,0,0,0.001624693577222582,2,384,82,466,0.8151629241181478,0.7164948453608248
2269,2842,0,0,0.0006356449838906001,2,384,82,466,0.8117540172511931,0.7150259067357513
2270,2854,0,0,0.00011717460767591017,2,384,82,466,0.8120519480519479,0.71875
2271,2878,0,0,0.0008134875753634837,2,384,82,466,0.8090243902439025,0.7172774869109948
2272,2880,0,0,8.414163474682537e-05,2,384,82,466,0.8097230949687906,0.7210526315789474
2273,2943,0,0,0.0028567627716046236,2,384,82,466,0.807025641025641,0.7195767195767195
2274,2977,0,0,1.0640598648905526e-05,2,384,82,466,0.8044598126331873,0.7180851063829787
2275,2979,0,0,0.007308546351087474,2,384,82,466,0.805672877846791,0.7219251336898396
2276,3027,0,0,0.3314291398193539,2,384,82,466,0.8070531172364841,0.7258064516129032
2277,3065,0,0,0.0015980360373871931,2,384,82,466,0.8048937652385928,0.7243243243243244
2278,3079,0,0,0.0016827653209657903,2,384,82,466,0.8028307551974458,0.7228260869565217
2279,3109,0,0,2.0046432082914387e-05,2,384,82,466,0.8008571428571429,0.7213114754098361
2280,3111,0,1,0.693516875898167,2,384,83,467,0.7986666666666666,0.7252747252747253
2281,3171,0,0,0.0013329369854141232,2,384,83,467,0.7968502809298227,0.7237569060773481
2282,3204,0,0,0.005929682097218087,2,384,83,467,0.795108204776184,0.7222222222222222
2283,3218,0,0,3.057408611088858e-05,2,384,83,467,0.7934353995519043,0.7206703910614525
2284,3221,0,0,0.0018495378937206208,2,384,83,467,0.7957368718238282,0.7247191011235955
2285,3252,0,0,0.4661134927937949,2,384,83,467,0.7942219440967877,0.7231638418079096
2286,3305,0,0,0.0004532352776064408,2,384,83,467,0.7967282139775669,0.7272727272727273
2287,3333,0,1,0.8988265025736436,2,384,84,468,0.7909813596491228,0.7257142857142858
2288,3349,0,0,0.0005708246634886351,2,384,84,468,0.7896337342884173,0.7241379310344828
2289,3352,0,0,0.0025246403105880695,2,384,84,468,0.7883333333333334,0.7225433526011561
2290,3357,0,0,0.006078026351242806,2,384,84,468,0.7870772470061851,0.7209302325581395
2291,3359,0,0,0.0005544422025740067,2,384,84,468,0.7858627858627859,0.7192982456140351
2292,3368,0,1,0.9971823416465213,2,384,85,469,0.7801937046004842,0.7176470588235294
2293,3426,0,0,6.506708581872502e-05,2,384,85,469,0.783179309459633,0.7218934911242604
2294,3477,0,0,9.649348950644339e-06,2,384,85,469,0.7820903094875697,0.7202380952380952
2295,3488,0,0,0.015824573701889555,2,384,85,469,0.7852243135029479,0.7245508982035929
2296,3503,0,0,1.154046422491214e-05,2,384,85,469,0.784228311356339,0.7228915662650602
2297,3709,0,1,0.7550604461405879,2,384,86,470,0.7786458333333333,0.7212121212121212
2298,3724,0,0,0.00011176881573872892,2,384,86,470,0.777695988222304,0.7195121951219512
2299,3787,0,0,0.00030662867995548935,2,384,86,470,0.7810511060259344,0.7239263803680982
2300,3839,0,0,0.0001570560680253905,2,384,86,470,0.7801800006040288,0.7222222222222222
2301,3852,0,0,0.00020805233784960394,2,384,86,470,0.7793322168725142,0.7204968944099379
2302,3855,0,0,0.0004043342926764258,2,384,86,470,0.7785064723481147,0.71875
2303,3881,0,0,0.00025436178058189793,2,384,86,470,0.7820780752447223,0.7232704402515723
2304,3897,0,0,0.0007833541047212087,2,384,86,470,0.7813183730715287,0.7215189873417721
2305,3911,0,0,2.2521606888460778e-05,2,384,86,470,0.7805769899200555,0.7197452229299363
2306,3913,0,0,0.06056917945265187,2,384,86,470,0.7798529411764705,0.717948717948718
2307,3921,0,0,0.0005276093556183731,2,384,86,470,0.7791452991452991,0.7161290322580646
2308,4058,0,0,0.00016888594442676446,2,384,86,470,0.7784531886024424,0.7142857142857143
2309,4283,0,0,0.020385419083790438,2,384,86,470,0.7777757827404332,0.7124183006535948
2310,4346,0,0,0.09433603334576836,2,384,86,470,0.7816519916142559,0.7171052631578947
2311,4397,0,0,0.0002636396393651576,2,384,86,470,0.7810249507368655,0.7152317880794702
2312,4420,0,0,0.0003537145373428598,2,384,86,470,0.7849872773536896,0.72
2313,4423,0,0,0.006243607007341507,2,384,86,470,0.7889977673033987,0.7248322147651006
2314,4475,0,0,7.272412489842409e-05,2,384,86,470,0.7884498480243161,0.722972972972973
2315,4560,0,0,0.00043010330229254585,2,384,86,470,0.7879118935539168,0.7210884353741497
2316,4699,0,0,0.00035902372829941024,2,384,86,470,0.7873833671399595,0.7191780821917808
2317,4736,0,0,0.0007970688369755823,2,384,86,470,0.7915327364901305,0.7241379310344828
2318,4747,0,0,1.5580162686671724e-05,2,384,86,470,0.7957236965932617,0.7291666666666666
2319,4776,0,0,6.693897089056753e-05,2,384,86,470,0.7952616380117115,0.7272727272727273
2320,4818,0,0,0.00030934362162609127,2,384,86,470,0.7948067767759781,0.7253521126760564
2321,4834,0,0,0.00012343092790086856,2,384,86,470,0.7943587097457067,0.723404255319149
2322,4842,0,0,0.00016543305092776834,2,384,86,470,0.798669623059867,0.7285714285714285
2323,4918,0,0,0.0048586157558412136,2,384,86,470,0.7982534678436317,0.7266187050359713
2324,4943,0,0,0.0009821165387135125,2,384,86,470,0.8026248329008413,0.7318840579710145
2325,4961,0,0,0.00040690982706047377,2,384,86,470,0.8022383151961168,0.7299270072992701
2326,4983,0,0,0.49200204407646225,2,384,86,470,0.8018565971049143,0.7279411764705882
2327,12,1,0,0.08372854090912922,2,385,86,471,0.8018565971049143,0.7279411764705882
2328,160,1,0,8.052229658953426e-05,2,386,86,472,0.797037037037037,0.7205882352941176
2329,165,1,0,0.00034403994350620055,2,387,86,473,0.7922072946597293,0.7132352941176471
2330,207,1,0,0.03071127250246365,2,388,86,474,0.7873666804464655,0.7058823529411765
2331,253,1,0,0.0002914304711206694,2,389,86,475,0.7825145067698258,0.6985294117647058
2332,383,1,1,0.9204141914891092,2,389,86,475,0.7825145067698258,0.6985294117647058
2333,399,1,1,0.9949858769545649,2,389,86,475,0.7825145067698258,0.6985294117647058
2334,406,1,0,0.0013448639247377017,2,390,86,476,0.7825145067698258,0.6985294117647058
2335,408,1,0,0.00021076309889653643,2,391,86,477,0.7776500875296057,0.6911764705882353
2336,616,1,0,0.01949110087898746,2,392,86,478,0.7776500875296057,0.6911764705882353
2337,703,1,0,0.08282616076285552,2,393,86,479,0.7727727377862301,0.6838235294117647
2338,732,1,0,0.1638674084210553,2,394,86,480,0.7678817733990148,0.6764705882352942
2339,811,1,0,0.01023983076647199,2,395,86,481,0.7629765106688182,0.6691176470588235
2340,968,1,0,1.1532968773508607e-05,2,396,86,482,0.7580562659846548,0.6617647058823529
2341,982,1,0,0.010210805568591313,2,397,86,483,0.7580562659846548,0.6617647058823529
2342,1049,1,1,0.9999170555210718,2,397,86,483,0.7629765106688182,0.6691176470588235
2343,1051,1,0,0.0015422489240072064,2,398,86,484,0.7629765106688182,0.6691176470588235
2344,1073,1,0,0.0033045342516745996,2,399,86,485,0.7580562659846548,0.6617647058823529
2345,1092,1,1,0.9966267964891949,2,399,86,485,0.7580562659846548,0.6617647058823529
2346,1140,1,0,1.1881688240255602e-05,2,400,86,486,0.7580562659846548,0.6617647058823529
2347,1151,1,0,0.002164608777681963,2,401,86,487,0.7531203554738375,0.6544117647058824
2348,1161,1,0,0.42709320931091727,2,402,86,488,0.7531203554738375,0.6544117647058824
2349,1166,1,0,0.021665045098915946,2,403,86,489,0.7481680946552427,0.6470588235294118
2350,1199,1,0,0.002626571622429941,2,404,86,490,0.7481680946552427,0.6470588235294118
2351,1245,1,1,0.9776829202326782,2,404,86,490,0.7481680946552427,0.6470588235294118
2352,1252,1,0,0.0389965260934303,2,405,86,491,0.7431987980952866,0.6397058823529411
2353,1354,1,0,0.003708853487879522,2,406,86,492,0.7431987980952866,0.6397058823529411
2354,1402,1,0,0.013824671532498504,2,407,86,493,0.7382117790662192,0.6323529411764706
2355,1416,1,1,0.6817965078387233,2,407,86,493,0.7382117790662192,0.6323529411764706
2356,1620,1,0,0.020467934633716208,2,408,86,494,0.7382117790662192,0.6323529411764706
2357,1650,1,0,4.284295760196918e-05,2,409,86,495,0.7332063492063492,0.625
2358,1682,1,0,0.20338186599118868,2,410,86,496,0.7281818181818182,0.6176470588235294
2359,1686,1,0,0.006364300919623419,2,411,86,497,0.7281818181818182,0.6176470588235294
2360,1699,1,0,0.0008307442493382416,2,412,86,498,0.7231374933495478,0.6102941176470589
2361,1781,1,0,0.11646381541963244,2,413,86,499,0.718072679420994,0.6029411764705882
2362,1783,1,0,0.011557812130619412,2,414,86,500,0.7129866781263428,0.5955882352941176
2363,1820,1,1,0.9522035812542722,2,414,86,500,0.718072679420994,0.6029411764705882
2364,1891,1,0,6.7050493309069785e-06,2,415,86,501,0.7129866781263428,0.5955882352941176
2365,1932,1,1,0.9999200494228287,2,415,86,501,0.718072679420994,0.6029411764705882
2366,1971,1,0,0.005094106077020846,2,416,86,502,0.7129866781263428,0.5955882352941176
2367,1999,1,0,0.0026739096079003103,2,417,86,503,0.7078787878787878,0.5882352941176471
2368,2019,1,0,0.03148543752903556,2,418,86,504,0.7027483034385327,0.5808823529411765
2369,2058,1,1,0.996208309736754,2,418,86,504,0.7027483034385327,0.5808823529411765
2370,2066,1,0,6.896764478748197e-05,2,419,86,505,0.7027483034385327,0.5808823529411765
2371,2067,1,1,0.753306281261634,2,419,86,505,0.7027483034385327,0.5808823529411765
2372,2098,1,0,0.00011492684479094043,2,420,86,506,0.697594515576167,0.5735294117647058
2373,2208,1,0,0.033184207788084265,2,421,86,507,0.6924167107350608,0.5661764705882353
2374,2222,1,1,0.9957547655999451,2,421,86,507,0.6924167107350608,0.5661764705882353
2375,2296,1,0,0.0010995583844125355,2,422,86,508,0.6872141706924316,0.5588235294117647
2376,2311,1,1,0.7135728011336485,2,422,86,508,0.6872141706924316,0.5588235294117647
2377,2319,1,1,0.999664764870096,2,422,86,508,0.6872141706924316,0.5588235294117647
2378,2367,1,0,0.010582258020458524,2,423,86,509,0.6819861722187304,0.5514705882352942
2379,2378,1,0,6.7050493309069785e-06,2,424,86,510,0.6767319867350016,0.5441176470588235
2380,2422,1,0,0.000901635515944276,2,425,86,511,0.6714508799678643,0.5367647058823529
2381,2566,0,0,0.1413229557083608,2,425,86,511,0.6704518668973646,0.5333333333333333
2382,2577,0,0,2.5881331944107675e-06,2,425,86,511,0.6694561487011198,0.5298507462686567
2383,2700,0,0,0.0010557047495013436,2,425,86,511,0.6684631173187153,0.5263157894736842
2384,2823,0,0,0.00855638411030355,2,425,86,511,0.6674721701063164,0.5227272727272727
2385,2868,0,0,0.0001085297252116606,2,425,86,511,0.6664827086094371,0.5190839694656488
2386,2876,0,0,0.00010267530594828987,2,425,86,511,0.6654941373534338,0.5153846153846153
2387,2890,0,0,0.00020861740153412363,2,425,86,511,0.67,0.5193798449612403
2388,2910,0,0,0.0013392063754226794,2,425,86,511,0.669042904290429,0.515625
2389,2964,0,0,3.709884021676904e-05,2,425,86,511,0.6680852340936374,0.5118110236220472
2390,3022,0,0,0.00023077313752545238,2,425,86,511,0.6671264137723952,0.5079365079365079
2391,3046,0,0,0.0002251736185220118,2,425,86,511,0.6661658653846154,0.504
2392,3073,0,0,0.007055844908320819,2,425,86,511,0.665203007518797,0.5
2393,3081,0,0,0.000170295417723783,2,425,86,511,0.6698901677574663,0.5040650406504065
2394,3133,0,0,0.00016608432944265986,2,425,86,511,0.6746045764753111,0.5081967213114754
2395,3144,0,0,0.03674987299726762,2,425,86,511,0.6736971158677519,0.5041322314049587
2396,3170,0,0,2.4082597250339748e-05,2,425,86,511,0.6784663733500943,0.5083333333333333
2397,3194,0,0,0.013937899591575735,2,425,86,511,0.6775832892649392,0.5042016806722689
2398,3301,0,1,0.6043317316517135,2,425,87,512,0.6721605000504084,0.5
2399,3451,0,1,0.8977303791465195,2,425,88,513,0.6724508519003932,0.5042735042735043
2400,3519,0,0,3.346370331605276e-05,2,425,88,513,0.6715959595959596,0.5
2401,3539,0,0,2.6103201505986085e-05,2,425,88,513,0.6764718521701762,0.5043478260869565
2402,3584,0,0,0.0006725856396051699,2,425,88,513,0.6813705840672132,0.5087719298245614
2403,3680,0,0,0.1135288704735338,2,425,88,513,0.6805641233766234,0.504424778761062
2404,3768,0,0,0.0023913984457017653,2,425,88,513,0.6797518055131726,0.5
2405,3776,0,0,0.00020910375251048666,2,425,88,513,0.6789330885352918,0.4954954954954955
2406,3789,0,1,0.9983895448637614,2,425,89,514,0.6735692944150771,0.4909090909090909
2407,3797,0,0,0.00011975123908182647,2,425,89,514,0.6727434104357181,0.48623853211009177
2408,3865,0,0,6.628905394333439e-06,2,425,89,514,0.6719097427462671,0.48148148148148145
2409,3890,0,0,0.00024153667664018034,2,425,89,514,0.6710676982591877,0.4766355140186916
2410,3941,0,0,0.0010796545509467999,2,425,89,514,0.6702166653723693,0.4716981132075472
2411,3951,0,0,0.0009937369712191327,2,425,89,514,0.6753345782757547,0.47619047619047616
2412,4051,0,0,9.975566153663848e-05,2,425,89,514,0.6745,0.47115384615384615
2413,4057,0,0,0.00035847682483850093,2,425,89,514,0.6796620475482136,0.47572815533980584
2414,4090,0,0,0.00011347004206618545,2,425,89,514,0.6788430185316244,0.47058823529411764
2415,4128,0,0,0.10353188887676969,2,425,89,514,0.6780131665569453,0.46534653465346537
2416,4129,0,0,0.002155788484972258,2,425,89,514,0.68324358568261,0.47
2417,4379,0,0,0.0008811725098173601,2,425,89,514,0.6824278438030561,0.46464646464646464
2418,4432,0,0,0.0002698148442691791,2,425,89,514,0.6816,0.45918367346938777
2419,4496,0,0,0.02990063729762729,2,425,89,514,0.6807593307593308,0.4536082474226804
2420,4522,0,1,0.5414422700526793,2,425,90,515,0.675440832459466,0.4479166666666667
2421,4559,0,0,0.0005290485129719121,2,425,90,515,0.680778772516449,0.45263157894736844
2422,4578,0,0,0.0007007053932061599,2,425,90,515,0.6799479166666668,0.44680851063829785
2423,4720,0,0,1.0927748660373144e-05,2,425,90,515,0.6791025221094006,0.44086021505376344
2424,4800,0,0,0.3337316115320751,2,425,90,515,0.6845061474848708,0.44565217391304346
2425,4847,0,0,0.00017031971537568306,2,425,90,515,0.6836712698806471,0.43956043956043955
2426,4868,0,0,1.2642734356587486e-05,2,425,90,515,0.6891138400265515,0.4444444444444444
2427,4968,0,0,0.00032478851299055456,2,425,90,515,0.6882887700534759,0.43820224719101125
2428,4969,0,0,0.4717295520884789,2,425,90,515,0.6937693920335429,0.4431818181818182
2429,60,1,0,0.0003406332162432347,2,426,90,516,0.6874469756480753,0.4318181818181818
2430,68,1,0,0.16621288432176598,2,427,90,517,0.681066711723128,0.42045454545454547
2431,128,1,0,0.27234348403594527,2,428,90,518,0.6746268656716419,0.4090909090909091
2432,169,1,0,0.012592904506028544,2,429,90,519,0.6681256562331508,0.3977272727272727
2433,213,1,0,0.0011062696919422754,2,430,90,520,0.6681256562331508,0.3977272727272727
2434,220,1,1,0.5855798502490588,2,430,90,520,0.6681256562331508,0.3977272727272727
2435,312,1,0,6.8557107865519066e-06,2,431,90,521,0.6615612535612536,0.38636363636363635
2436,315,1,0,0.0013040076713724262,2,432,90,522,0.6549317772247489,0.375
2437,333,1,0,0.028483519182504725,2,433,90,523,0.6482352941176469,0.36363636363636365
2438,356,1,0,0.0008277826696179073,2,434,90,524,0.6482352941176469,0.36363636363636365
2439,357,1,0,0.011350175393491337,2,435,90,525,0.6414698162729658,0.3522727272727273
2440,388,1,0,0.012748662555404393,2,436,90,526,0.6346332985749044,0.3409090909090909
2441,400,1,1,0.8337486206996242,2,436,90,526,0.6346332985749044,0.3409090909090909
2442,416,1,1,0.9367909299790567,2,436,90,526,0.6346332985749044,0.3409090909090909
2443,488,1,1,0.8877753119600794,2,436,90,526,0.6346332985749044,0.3409090909090909
2444,550,1,0,0.13160014727124716,2,437,90,527,0.6277236363636364,0.32954545454545453
2445,578,1,0,0.00480723631391214,2,438,90,528,0.6277236363636364,0.32954545454545453
2446,591,1,0,0.001983337401421267,2,439,90,529,0.6277236363636364,0.32954545454545453
2447,603,1,0,0.18283799337582046,2,440,90,530,0.6277236363636364,0.32954545454545453
2448,635,1,0,0.001334102737108039,2,441,90,531,0.6207386629266013,0.3181818181818182
2449,654,1,1,0.992601547775968,2,441,90,531,0.6207386629266013,0.3181818181818182
2450,659,1,0,0.0008741683645868327,2,442,90,532,0.6136761468697719,0.3068181818181818
2451,674,1,1,0.9964491760124147,2,442,90,532,0.6136761468697719,0.3068181818181818
2452,685,1,0,0.0007210940587990577,2,443,90,533,0.6065337893619531,0.29545454545454547
2453,712,1,0,0.0016289280061745498,2,444,90,534,0.5993092212447051,0.2840909090909091
2454,795,1,0,0.20563962749752102,2,445,90,535,0.5993092212447051,0.2840909090909091
2455,998,1,0,0.00224549323824429,2,446,90,536,0.5920000000000001,0.2727272727272727
2456,1011,1,0,0.0013450966177003063,2,447,90,537,0.5846036065671819,0.26136363636363635
2457,1018,1,0,1.8486190609836046e-05,2,448,90,538,0.5771174420002404,0.25
2458,1090,1,0,0.002669626150990337,2,449,90,539,0.5695388239557851,0.23863636363636365
2459,1236,1,0,0.09447606110553963,2,450,90,540,0.561864983001457,0.22727272727272727
2460,1274,1,0,0.004902851922324853,2,451,90,541,0.561864983001457,0.22727272727272727
2461,1279,1,0,5.768987314733295e-07,2,452,90,542,0.561864983001457,0.22727272727272727
2462,1292,1,1,0.9999679587523959,2,452,90,542,0.561864983001457,0.22727272727272727
2463,1381,1,0,0.05927949976236241,2,453,90,543,0.5561296849989429,0.2247191011235955
2464,1386,1,0,2.7969836738568408e-06,2,454,90,544,0.5504147133068878,0.2222222222222222
2465,1392,1,0,0.00014487629894181266,2,455,90,545,0.5447205359011932,0.21978021978021978
2466,1415,1,0,0.49169887347693964,2,456,90,546,0.539047619047619,0.21739130434782608
2467,1461,1,0,0.00016175035924216003,2,457,90,547,0.5333964276193015,0.21505376344086022
2468,1504,1,0,0.0001487782215657017,2,458,90,548,0.5277674254039391,0.2127659574468085
2469,1539,1,0,0.0015485377448797252,2,459,90,549,0.5221610754013677,0.21052631578947367
2470,1552,1,0,5.407521663235738e-05,2,460,90,550,0.516577840112202,0.20833333333333334
2471,1593,1,1,0.9976749995017313,2,460,90,550,0.5187834549878345,0.21649484536082475
2472,1685,1,1,0.996309365246594,2,460,90,550,0.5209375,0.22448979591836735
2473,1690,1,0,0.001997958959981147,2,461,90,551,0.5154423753539861,0.2222222222222222
2474,1697,1,0,0.013315339711786611,2,462,90,552,0.50997150997151,0.22
2475,1740,1,0,0.44009314652406467,2,463,90,553,0.5045253838077131,0.21782178217821782
2476,1790,1,0,0.18396675319910047,2,464,90,554,0.4991044776119404,0.21568627450980393
2477,1940,1,1,0.9255350519987647,2,464,90,554,0.5013399169565705,0.22330097087378642
2478,1975,1,0,0.019913642039526617,2,465,90,555,0.4959776380153738,0.22115384615384615
2479,1978,1,0,0.004406721732069251,2,466,90,556,0.4906417112299465,0.21904761904761905
2480,2030,1,0,0.0009566464325565232,2,467,90,557,0.48903743315508025,0.2169811320754717
2481,2069,1,1,0.6516540703177206,2,467,90,557,0.4913541320942582,0.22429906542056074
2482,2070,1,0,0.006307590450326725,2,468,90,558,0.4860916783814328,0.2222222222222222
2483,2072,1,1,0.999627658762844,2,468,90,558,0.4883975464826528,0.22935779816513763
2484,2157,1,0,0.03808133131078979,2,469,90,559,0.4831968555519161,0.22727272727272727
2485,2233,1,1,0.9934804283255698,2,469,90,559,0.4854947916666667,0.23423423423423423
