row_idx,sample_id,gt,pred,prob_phish,live_round,cum_FN,cum_FP,cum_errors,rolling_f1w_w200,rolling_recall_phish_w200
2328,160,1,0,0.13401113337903137,15,368,67,435,0.8259315828015484,0.7573529411764706
2329,165,1,0,0.008982964205308738,15,369,67,436,0.821136250946006,0.75
2330,207,1,0,0.28257780917674696,15,370,67,437,0.8163333333333332,0.7426470588235294
2331,253,1,0,0.0035393266453066096,15,371,67,438,0.8115221289534551,0.7352941176470589
2332,383,1,1,0.9115487224290713,15,371,67,438,0.8115221289534551,0.7352941176470589
2333,399,1,1,0.9416398065263645,15,371,67,438,0.8115221289534551,0.7352941176470589
2334,406,1,0,0.020923475163108947,15,372,67,439,0.8067019400352734,0.7279411764705882
2335,408,1,0,0.0001026485022279787,15,373,67,440,0.8018720716522999,0.7205882352941176
2336,616,1,0,0.09846831171627725,15,374,67,441,0.7970318313352626,0.7132352941176471
2337,703,1,0,0.3030022193040003,15,375,67,442,0.792180528691167,0.7058823529411765
2338,732,1,0,0.30285919513037457,15,376,67,443,0.7873174750283184,0.6985294117647058
2339,811,1,0,0.11742783694080666,15,377,67,444,0.782441982986816,0.6911764705882353
2340,968,1,0,0.03712774793967087,15,378,67,445,0.7775533661740558,0.6838235294117647
2341,982,1,0,0.12744535841645557,15,379,67,446,0.7775533661740558,0.6838235294117647
2342,1049,1,1,0.9977741970644632,15,379,67,446,0.782441982986816,0.6911764705882353
2343,1051,1,0,0.01156139752939909,15,380,67,447,0.782441982986816,0.6911764705882353
2344,1073,1,1,0.7890955398572622,15,380,67,447,0.782441982986816,0.6911764705882353
2345,1092,1,1,0.9909440186844817,15,380,67,447,0.782441982986816,0.6911764705882353
2346,1140,1,0,0.025095838983483915,15,381,67,448,0.782441982986816,0.6911764705882353
2347,1151,1,0,0.02083560596584787,15,382,67,449,0.7775533661740558,0.6838235294117647
2348,1161,1,1,0.758272513016834,15,382,67,449,0.782441982986816,0.6911764705882353
2349,1166,1,0,0.030703361407621556,15,383,67,450,0.7775533661740558,0.6838235294117647
2350,1199,1,0,0.013412604866174472,15,384,67,451,0.7775533661740558,0.6838235294117647
2351,1245,1,1,0.9432408209494162,15,384,67,451,0.7775533661740558,0.6838235294117647
2352,1252,1,0,0.1058212570638193,15,385,67,452,0.7726509388047851,0.6764705882352942
2353,1354,1,0,0.003611345755270719,15,386,67,453,0.7726509388047851,0.6764705882352942
2354,1402,1,0,0.14633810519837345,15,387,67,454,0.7677340153452685,0.6691176470588235
2355,1416,1,1,0.6877812523366209,15,387,67,454,0.7677340153452685,0.6691176470588235
2356,1620,1,0,0.05918717451956794,15,388,67,455,0.7677340153452685,0.6691176470588235
2357,1650,1,0,0.0008822098158303665,15,389,67,456,0.7628019101611379,0.6617647058823529
2358,1682,1,1,0.5814538916126362,15,389,67,456,0.7628019101611379,0.6617647058823529
2359,1686,1,0,0.10877454912410055,15,390,67,457,0.7628019101611379,0.6617647058823529
2360,1699,1,0,0.45174006077281614,15,391,67,458,0.7578539371685027,0.6544117647058824
2361,1781,1,0,0.3192582451020295,15,392,67,459,0.7528894094879174,0.6470588235294118
2362,1783,1,0,0.03687750112115124,15,393,67,460,0.7479076391008036,0.6397058823529411
2363,1820,1,1,0.5080409872241555,15,393,67,460,0.7528894094879174,0.6470588235294118
2364,1891,1,0,0.00026662427623802857,15,394,67,461,0.7479076391008036,0.6397058823529411
2365,1932,1,1,0.995969478928817,15,394,67,461,0.7528894094879174,0.6470588235294118
2366,1971,1,0,0.08573042496612751,15,395,67,462,0.7479076391008036,0.6397058823529411
2367,1999,1,0,0.029465608737770956,15,396,67,463,0.7429079365079366,0.6323529411764706
2368,2019,1,0,0.07187965799648888,15,397,67,464,0.7378896103896103,0.625
2369,2058,1,1,0.9797616010601947,15,397,67,464,0.7378896103896103,0.625
2370,2066,1,0,0.09314848117595408,15,398,67,465,0.7378896103896103,0.625
2371,2067,1,1,0.9128911504211814,15,398,67,465,0.7378896103896103,0.625
2372,2098,1,0,0.14754006166978897,15,399,67,466,0.7328519672671076,0.6176470588235294
2373,2208,1,0,0.03291973730016142,15,400,67,467,0.7277943111650977,0.6102941176470589
2374,2222,1,1,0.9887403012342275,15,400,67,467,0.7277943111650977,0.6102941176470589
2375,2296,1,0,0.013356708597205466,15,401,67,468,0.7227159432746025,0.6029411764705882
2376,2311,1,1,0.8138870139247519,15,401,67,468,0.7227159432746025,0.6029411764705882
2377,2319,1,1,0.9944033098488586,15,401,67,468,0.7227159432746025,0.6029411764705882
2378,2367,1,0,0.1146325621950824,15,402,67,469,0.7176161616161616,0.5955882352941176
2379,2378,1,0,0.00026662427623802857,15,403,67,470,0.7124942607028432,0.5882352941176471
2380,2422,1,1,0.715084037597724,15,403,67,470,0.7124942607028432,0.5882352941176471
2381,2566,0,0,0.05820210666285872,15,403,67,470,0.7116932336128527,0.5851851851851851
2382,2577,0,0,7.774935957125879e-05,15,403,67,470,0.7108962916404777,0.582089552238806
2383,2700,0,0,0.0006244173812955863,15,403,67,470,0.7101029348999524,0.5789473684210527
2384,2823,0,0,0.0009040296857134472,15,403,67,470,0.7093126708292584,0.5757575757575758
2385,2868,0,0,3.57250268898765e-05,15,403,67,470,0.7085250131516321,0.5725190839694656
2386,2876,0,0,0.0005422370727941442,15,403,67,470,0.7077394808640585,0.5692307692307692
2387,2890,0,0,0.00011000755971352816,15,403,67,470,0.7122640376338706,0.5736434108527132
2388,2910,0,0,0.0004782057638673546,15,403,67,470,0.7115086034413766,0.5703125
2389,2964,0,0,5.490968923837805e-06,15,403,67,470,0.7107540754075408,0.5669291338582677
2390,3022,0,0,0.0013244555731342015,15,403,67,470,0.71,0.5634920634920635
2391,3046,0,0,6.340329461573268e-05,15,403,67,470,0.7092459245924593,0.56
2392,3073,0,0,0.003832649603430066,15,403,67,470,0.7084913965586235,0.5564516129032258
2393,3081,0,0,5.774720824551356e-05,15,403,67,470,0.7131819887429645,0.5609756097560976
2394,3133,0,0,8.240732812273649e-05,15,403,67,470,0.7124532552376661,0.5573770491803278
2395,3144,0,0,0.00022430535500488766,15,403,67,470,0.7117229890528318,0.5537190082644629
2396,3170,0,0,3.5270381253073084e-05,15,403,67,470,0.7164912280701753,0.5583333333333333
2397,3194,0,0,0.04127400760837178,15,403,67,470,0.7157848253713368,0.5546218487394958
2398,3301,0,0,0.3265434572289556,15,403,67,470,0.7150758717716812,0.5508474576271186
2399,3451,0,0,0.4782980521660907,16,403,67,470,0.7199182903834067,0.5555555555555556
2400,3519,0,0,0.00027201691323661554,16,403,67,470,0.7192314472060639,0.5517241379310345
2401,3539,0,0,1.2123086892153802e-05,16,403,67,470,0.7241203750378062,0.5565217391304348
2402,3584,0,0,0.0011550154542562653,16,403,67,470,0.7234545454545455,0.5526315789473685
2403,3680,0,0,0.027612911957853033,16,403,67,470,0.7227846948071667,0.5486725663716814
2404,3768,0,0,0.005607447099456926,16,403,67,470,0.7221103896103895,0.5446428571428571
2405,3776,0,0,8.6929765119305e-05,16,403,67,470,0.7214311870613366,0.5405405405405406
2406,3789,0,1,0.9907013416072467,16,403,68,471,0.7161136716661151,0.5363636363636364
2407,3797,0,0,5.6790491227279905e-05,16,403,68,471,0.7154281263566485,0.5321100917431193
2408,3865,0,0,2.2403137890053964e-05,16,403,68,471,0.7147365455057763,0.5277777777777778
2409,3890,0,0,7.408383172473622e-05,16,403,68,471,0.7140384467117268,0.5233644859813084
2410,3941,0,0,0.000382167688404265,16,403,68,471,0.7133333333333333,0.5188679245283019
2411,3951,0,0,0.0010812760687811816,16,403,68,471,0.7126206932256477,0.5142857142857142
2412,4051,0,0,2.52598067093545e-05,16,403,68,471,0.7118999974011799,0.5096153846153846
2413,4057,0,0,2.862223770181224e-05,16,403,68,471,0.7170624999999999,0.5145631067961165
2414,4090,0,0,1.2807423108985308e-05,16,403,68,471,0.716357359556439,0.5098039215686274
2415,4128,0,0,0.30828535745986874,16,403,68,471,0.7156431273644388,0.504950495049505
2416,4129,0,0,0.004268025573434004,16,403,68,471,0.7208689927583937,0.51
2417,4379,0,0,0.0007416125682149011,16,403,68,471,0.7201690878780661,0.5050505050505051
2418,4432,0,0,0.00010978787958719847,16,403,68,471,0.7194590281656427,0.5
2419,4496,0,0,0.01820745099455554,16,403,68,471,0.7187382015561913,0.4948453608247423
2420,4522,0,0,0.05861816183081469,16,403,68,471,0.7180059691860934,0.4895833333333333
2421,4559,0,0,6.500964778033728e-05,16,403,68,471,0.7233416028475892,0.49473684210526314
2422,4578,0,0,6.289941606858683e-05,16,403,68,471,0.7226215277777777,0.48936170212765956
2423,4720,0,0,8.869371775213854e-05,16,403,68,471,0.7218888524948138,0.4838709677419355
2424,4800,0,0,0.07701587208979728,16,403,68,471,0.7272849749445495,0.4891304347826087
2425,4847,0,0,0.0004365735214179813,16,403,68,471,0.7265633010832713,0.4835164835164835
2426,4868,0,0,0.0001457044969305973,16,403,68,471,0.7319946896780617,0.4888888888888889
2427,4968,0,0,0.0004818759020138127,16,403,68,471,0.731283422459893,0.48314606741573035
2428,4969,0,0,0.27176676374612363,16,403,68,471,0.7367491264849755,0.48863636363636365
2429,60,1,0,0.0025002908323741805,16,404,68,472,0.7305577376276511,0.4772727272727273
2430,68,1,0,0.4587705522800427,16,405,68,473,0.7243119033538903,0.4659090909090909
2431,128,1,0,0.23136110182488562,16,406,68,474,0.7180099502487561,0.45454545454545453
2432,169,1,0,0.16426741751872376,16,407,68,475,0.7116501603337213,0.4431818181818182
2433,213,1,0,0.008159955208098953,16,408,68,476,0.7116501603337213,0.4431818181818182
2434,220,1,1,0.5934910359437977,16,408,68,476,0.7116501603337213,0.4431818181818182
2435,312,1,0,0.0885611062820938,16,409,68,477,0.7052307692307693,0.4318181818181818
2436,315,1,1,0.7031454091703396,16,409,68,477,0.7052307692307693,0.4318181818181818
2437,333,1,0,0.33831436525849273,16,410,68,478,0.6987499642438286,0.42045454545454547
2438,356,1,1,0.6911857857959438,16,410,68,478,0.7052307692307693,0.4318181818181818
2439,357,1,0,0.07218085891254367,16,411,68,479,0.6987499642438286,0.42045454545454547
2440,388,1,1,0.9795327928287166,16,411,68,479,0.6987499642438286,0.42045454545454547
2441,400,1,0,0.4895390373979718,16,412,68,480,0.6922058823529411,0.4090909090909091
2442,416,1,1,0.852123129282588,16,412,68,480,0.6922058823529411,0.4090909090909091
2443,488,1,1,0.9934096804357193,16,412,68,480,0.6922058823529411,0.4090909090909091
2444,550,1,0,0.48214150224250585,16,413,68,481,0.6855966081162932,0.3977272727272727
2445,578,1,0,0.02612759141384309,16,414,68,482,0.6855966081162932,0.3977272727272727
2446,591,1,1,0.8309998718121747,16,414,68,482,0.6855966081162932,0.3977272727272727
2447,603,1,1,0.5593601075176284,16,414,68,482,0.6922058823529411,0.4090909090909091
2448,635,1,0,0.02231374367594791,16,415,68,483,0.6922058823529411,0.4090909090909091
2449,654,1,1,0.9593698884205677,16,415,68,483,0.6922058823529411,0.4090909090909091
2450,659,1,0,0.0077281767414446815,16,416,68,484,0.6855966081162932,0.3977272727272727
2451,674,1,1,0.9898104324783694,16,416,68,484,0.6855966081162932,0.3977272727272727
2452,685,1,0,0.040842257663791376,16,417,68,485,0.678920171474916,0.38636363636363635
2453,712,1,0,0.0957813717301434,16,418,68,486,0.6721745454545455,0.375
2454,795,1,1,0.5232750556622344,16,418,68,486,0.678920171474916,0.38636363636363635
2455,998,1,0,0.011055471484110355,16,419,68,487,0.6721745454545455,0.375
2456,1011,1,1,0.8346966799341773,16,419,68,487,0.6721745454545455,0.375
2457,1018,1,0,0.0645715735885819,16,420,68,488,0.6653576437587658,0.36363636363636365
2458,1090,1,1,0.8334418730116804,16,420,68,488,0.6653576437587658,0.36363636363636365
2459,1236,1,0,0.21596478073949352,16,421,68,489,0.6584673182471896,0.3522727272727273
2460,1274,1,0,0.013741592237702322,16,422,68,490,0.6584673182471896,0.3522727272727273
2461,1279,1,0,0.003747765497096462,16,423,68,491,0.6584673182471896,0.3522727272727273
2462,1292,1,1,0.9996150872166024,16,423,68,491,0.6584673182471896,0.3522727272727273
2463,1381,1,0,0.2302355210475568,16,424,68,492,0.6528260869565217,0.34831460674157305
2464,1386,1,0,0.00018571314490879108,16,425,68,493,0.6472,0.34444444444444444
2465,1392,1,0,2.329394986873519e-05,16,426,68,494,0.6415896188158962,0.34065934065934067
2466,1415,1,1,0.9170876039961082,16,426,68,494,0.6429411764705881,0.34782608695652173
2467,1461,1,0,0.4950696218380776,16,427,68,495,0.6373766412082725,0.34408602150537637
2468,1504,1,0,0.15665123459345692,16,428,68,496,0.6318290598290599,0.3404255319148936
2469,1539,1,0,0.02106607542820806,16,429,68,497,0.6262989869179034,0.3368421052631579
2470,1552,1,0,0.0019005168229849101,16,430,68,498,0.62078697421981,0.3333333333333333
2471,1593,1,1,0.9741783721659721,16,430,68,498,0.6222264616765795,0.3402061855670103
2472,1685,1,1,0.9618093698276172,16,430,68,498,0.6236363636363637,0.3469387755102041
2473,1690,1,0,0.01545839722771473,16,431,68,499,0.6182029363603564,0.3434343434343434
2474,1697,1,0,0.025061814692695476,16,432,68,500,0.612789025334661,0.34
2475,1740,1,0,0.26498404066112,16,433,68,501,0.6073951872984371,0.33663366336633666
2476,1790,1,1,0.5226833817293145,16,433,68,501,0.6088671650373777,0.3431372549019608
2477,1940,1,1,0.7394143413359537,16,433,68,501,0.6103123724524503,0.34951456310679613
2478,1975,1,1,0.9833333681197964,16,433,68,501,0.6117322515212982,0.3557692307692308
2479,1978,1,0,0.029980370425019047,16,434,68,502,0.6064502211196203,0.3523809523809524
2480,2030,1,0,0.0008734343697501212,16,435,68,503,0.6011900728670915,0.3490566037735849
2481,2069,1,1,0.8752074314156482,16,435,68,503,0.6026468622155673,0.35514018691588783
2482,2070,1,1,0.8693748117865961,16,435,68,503,0.6040809595999893,0.3611111111111111
2483,2072,1,1,0.9957947713275932,16,435,68,503,0.6054936360509116,0.3669724770642202
2484,2157,1,0,0.1610004045590235,16,436,68,504,0.6003484320557492,0.36363636363636365
2485,2233,1,1,0.9802061531198532,16,436,68,504,0.6017717528373266,0.36936936936936937
2486,2245,1,0,0.054493409793275424,16,437,68,505,0.5966816072973186,0.36607142857142855
2487,2250,1,1,0.9992603800952506,16,437,68,505,0.6023632179098232,0.37168141592920356
2488,2264,1,0,0.14699502684413668,16,438,68,506,0.5973146480858059,0.3684210526315789
2489,2325,1,1,0.5220977732437948,16,438,68,506,0.5987746563060371,0.3739130434782609
2490,2426,1,0,0.06658597161386742,16,439,68,507,0.5937835875090777,0.3706896551724138
2491,2475,1,0,0.10504480017810892,16,440,68,508,0.5888190831197743,0.36752136752136755
2492,2500,0,0,6.690263374191449e-05,16,440,68,508,0.5930345471521943,0.36752136752136755
2493,2501,0,0,0.0024519122683486134,16,440,68,508,0.5930345471521943,0.36752136752136755
2494,2536,0,0,0.0004883497682606445,16,440,68,508,0.5930345471521943,0.36752136752136755
2495,2562,0,0,1.0773598855278036e-05,16,440,68,508,0.5930345471521943,0.36752136752136755
2496,2573,0,0,0.001521052200065548,16,440,68,508,0.5930345471521943,0.36752136752136755
2497,2591,0,0,0.0001449913932942771,16,440,68,508,0.5930345471521943,0.36752136752136755
2498,2664,0,0,0.00117524453213729,16,440,68,508,0.5930345471521943,0.36752136752136755
2499,2708,0,0,0.00047556235018088083,16,440,68,508,0.5930345471521943,0.36752136752136755
2500,2735,0,0,5.617556931930474e-05,16,440,68,508,0.5930345471521943,0.36752136752136755
2501,2746,0,0,0.00016114941238941835,16,440,68,508,0.5930345471521943,0.36752136752136755
2502,2793,0,0,0.00010171255690448437,16,440,68,508,0.5930345471521943,0.36752136752136755
2503,2808,0,0,0.033209278654527594,16,440,68,508,0.5930345471521943,0.36752136752136755
2504,2889,0,0,0.002139693583746745,16,440,68,508,0.5930345471521943,0.36752136752136755
2505,2908,0,0,0.0003962270593409012,16,440,68,508,0.5930345471521943,0.36752136752136755
2506,2941,0,0,0.00013976591116032265,16,440,68,508,0.5930345471521943,0.36752136752136755
2507,2949,0,0,0.0011329247294954287,16,440,68,508,0.5930345471521943,0.36752136752136755
2508,2984,0,0,0.00034888859902129865,16,440,68,508,0.5930345471521943,0.36752136752136755
2509,2992,0,0,5.0666558775645545e-05,16,440,68,508,0.5930345471521943,0.36752136752136755
2510,3008,0,0,0.00015298960059260884,16,440,68,508,0.5930345471521943,0.36752136752136755
2511,3016,0,0,9.980896578541848e-05,16,440,68,508,0.5930345471521943,0.36752136752136755
2512,3095,0,0,0.00011423577966625539,16,440,68,508,0.5930345471521943,0.36752136752136755
2513,3267,0,0,4.734296387338951e-05,16,440,68,508,0.5930345471521943,0.36752136752136755
2514,3338,0,0,3.865857788856649e-05,16,440,68,508,0.5930345471521943,0.36752136752136755
2515,3339,0,0,0.0008918365296356338,16,440,68,508,0.5930345471521943,0.36752136752136755
2516,3399,0,0,1.5470396118034593e-05,16,440,68,508,0.5930345471521943,0.36752136752136755
2517,3416,0,1,0.5794349069760777,16,440,69,509,0.5888190831197743,0.36752136752136755
2518,3442,0,0,5.4454455889850385e-06,16,440,69,509,0.5888190831197743,0.36752136752136755
2519,3458,0,1,0.6691429510867023,16,440,70,510,0.5846072757337742,0.36752136752136755
2520,3574,0,0,2.864043035268593e-05,16,440,70,510,0.5846072757337742,0.36752136752136755
2521,3600,0,0,2.7631671952800317e-05,16,440,70,510,0.5846072757337742,0.36752136752136755
2522,3627,0,0,0.0001385394980518246,16,440,70,510,0.5846072757337742,0.36752136752136755
2523,3716,0,0,0.006347598115288526,16,440,70,510,0.5846072757337742,0.36752136752136755
2524,3718,0,0,0.0005674513310349039,16,440,70,510,0.5846072757337742,0.36752136752136755
2525,3756,0,0,0.3447081659332124,16,440,70,510,0.5846072757337742,0.36752136752136755
2526,3847,0,0,7.262048268109051e-05,16,440,70,510,0.5888190831197743,0.36752136752136755
2527,3888,0,0,0.00016638206235406106,16,440,70,510,0.5937835875090777,0.3706896551724138
2528,3912,0,0,0.00047941015021115134,16,440,70,510,0.5987746563060371,0.3739130434782609
2529,3918,0,0,1.7901282795450475e-05,16,440,70,510,0.6037916666666666,0.37719298245614036
2530,4016,0,0,0.0003491439573159732,16,440,70,510,0.608833998799551,0.3805309734513274
2531,4025,0,0,0.0005160212105217602,16,440,70,510,0.6139010356731877,0.38392857142857145
2532,4099,0,0,0.015264793731054799,16,440,70,510,0.6125346784363178,0.3783783783783784
2533,4117,0,0,0.0010392830875015629,16,440,70,510,0.6111498257839721,0.37272727272727274
2534,4138,0,0,4.7915340796400226e-05,16,440,70,510,0.6163020295837633,0.3761467889908257
2535,4153,0,0,7.524361782883331e-05,16,440,70,510,0.6214770797962649,0.37962962962962965
2536,4189,0,0,0.0007201706636989105,16,440,70,510,0.6266743796377563,0.38317757009345793
2537,4244,0,0,0.45739980519275186,16,440,70,510,0.6318933333333334,0.3867924528301887
2538,4247,0,0,0.00024534083109826896,16,440,70,510,0.6371333458113854,0.3904761904761905
2539,4276,0,0,0.00017578141228127134,16,440,70,510,0.6423938223938224,0.3942307692307692
2540,4299,0,0,3.823947218001295e-05,16,440,70,510,0.6476741684816218,0.39805825242718446
2541,4375,0,0,0.0029643830705628764,16,440,70,510,0.6529737892352497,0.4019607843137255
2542,4445,0,0,7.045654074521281e-05,16,440,70,510,0.6518055555555555,0.39603960396039606
2543,4448,0,0,0.0006159588006502966,16,440,70,510,0.6571521863350657,0.4
2544,4464,0,0,4.336193156345064e-05,16,440,70,510,0.6559919493962048,0.3939393939393939
2545,4580,0,0,0.00010354185116244226,16,440,70,510,0.6548102207888862,0.3877551020408163
2546,4599,0,0,0.00011543273064042203,16,440,70,510,0.6602312202677286,0.3917525773195876
2547,4617,0,0,0.00011148073361961368,16,440,70,510,0.6656690072437622,0.3958333333333333
