row_idx,sample_id,gt,pred,prob_phish,live_round,cum_FN,cum_FP,cum_errors,rolling_f1w_w200,rolling_recall_phish_w200
2429,60,1,0,0.002594933819047672,16,404,74,478,0.7243119033538903,0.4659090909090909
2430,68,1,0,0.4569483046183396,16,405,74,479,0.7180099502487561,0.45454545454545453
2431,128,1,0,0.23556083794741337,16,406,74,480,0.7116501603337213,0.4431818181818182
2432,169,1,0,0.2194159649486961,16,407,74,481,0.7052307692307693,0.4318181818181818
2433,213,1,0,0.01288575408296064,16,408,74,482,0.7052307692307693,0.4318181818181818
2434,220,1,0,0.41649250850207326,16,409,74,483,0.6987499642438286,0.42045454545454547
2435,312,1,0,0.05953654610922925,16,410,74,484,0.6922058823529411,0.4090909090909091
2436,315,1,1,0.540700733054353,16,410,74,484,0.6922058823529411,0.4090909090909091
2437,333,1,0,0.25491045156535325,16,411,74,485,0.6855966081162932,0.3977272727272727
2438,356,1,1,0.525804602634919,16,411,74,485,0.6922058823529411,0.4090909090909091
2439,357,1,0,0.07444982376708063,16,412,74,486,0.6855966081162932,0.3977272727272727
2440,388,1,1,0.957852538335686,16,412,74,486,0.6855966081162932,0.3977272727272727
2441,400,1,0,0.4066257561916054,16,413,74,487,0.678920171474916,0.38636363636363635
2442,416,1,1,0.8376586378889561,16,413,74,487,0.678920171474916,0.38636363636363635
2443,488,1,1,0.991318891267509,16,413,74,487,0.678920171474916,0.38636363636363635
2444,550,1,0,0.487297729410485,16,414,74,488,0.6721745454545455,0.375
2445,578,1,0,0.014525345823240624,16,415,74,489,0.6721745454545455,0.375
2446,591,1,1,0.7070057295243426,16,415,74,489,0.6721745454545455,0.375
2447,603,1,1,0.5578609533105516,16,415,74,489,0.678920171474916,0.38636363636363635
2448,635,1,0,0.03167291611100554,16,416,74,490,0.678920171474916,0.38636363636363635
2449,654,1,1,0.9641254915173153,16,416,74,490,0.678920171474916,0.38636363636363635
2450,659,1,0,0.008986713898810814,16,417,74,491,0.6721745454545455,0.375
2451,674,1,1,0.9887018921009639,16,417,74,491,0.6721745454545455,0.375
2452,685,1,0,0.03946255668452322,16,418,74,492,0.6653576437587658,0.36363636363636365
2453,712,1,0,0.09128869888357911,16,419,74,493,0.6584673182471896,0.3522727272727273
2454,795,1,1,0.52856627101761,16,419,74,493,0.6653576437587658,0.36363636363636365
2455,998,1,0,0.005960165663963993,16,420,74,494,0.6584673182471896,0.3522727272727273
2456,1011,1,1,0.7072093209182422,16,420,74,494,0.6584673182471896,0.3522727272727273
2457,1018,1,0,0.03600216278144831,16,421,74,495,0.6515013562920156,0.3409090909090909
2458,1090,1,1,0.7106561779101096,16,421,74,495,0.6515013562920156,0.3409090909090909
2459,1236,1,0,0.18002366065374428,16,422,74,496,0.6444574780058651,0.32954545454545453
2460,1274,1,0,0.014124203228494964,16,423,74,497,0.6444574780058651,0.32954545454545453
2461,1279,1,0,0.0023752898148181275,16,424,74,498,0.6444574780058651,0.32954545454545453
2462,1292,1,1,0.999565558271742,16,424,74,498,0.6444574780058651,0.32954545454545453
2463,1381,1,0,0.22581287894998628,16,425,74,499,0.6387875928765184,0.3258426966292135
2464,1386,1,0,0.0002450193043357003,16,426,74,500,0.6331337501100642,0.32222222222222224
2465,1392,1,0,0.00022945994424263452,16,427,74,501,0.6274964936886396,0.31868131868131866
2466,1415,1,1,0.8782474802028928,16,427,74,501,0.6289746263468892,0.32608695652173914
2467,1461,1,0,0.3905115376985231,16,428,74,502,0.6233846730697125,0.3225806451612903
2468,1504,1,0,0.0899832717376038,16,429,74,503,0.6178125,0.3191489361702128
2469,1539,1,0,0.02782573315890595,16,430,74,504,0.6122586458422724,0.3157894736842105
2470,1552,1,0,0.00163824451193942,16,431,74,505,0.6067236467236468,0.3125
2471,1593,1,1,0.9550333114628426,16,431,74,505,0.6082881049298959,0.31958762886597936
2472,1685,1,1,0.9585161030557472,16,431,74,505,0.6098193244304791,0.32653061224489793
2473,1690,1,0,0.008422166532855503,16,432,74,506,0.6043647798742139,0.32323232323232326
2474,1697,1,0,0.023688800292797674,16,433,74,507,0.5989304812834224,0.32
2475,1740,1,0,0.2226068673798881,16,434,74,508,0.5935169714967666,0.31683168316831684
2476,1790,1,1,0.5302401178846792,16,434,74,508,0.5951084649521762,0.3235294117647059
2477,1940,1,1,0.6929873017899616,16,434,74,508,0.5966699526273994,0.3300970873786408
2478,1975,1,1,0.9653414566511546,16,434,74,508,0.5982030420940927,0.33653846153846156
2479,1978,1,0,0.02926609446514285,16,435,74,509,0.5929036458333333,0.3333333333333333
2480,2030,1,0,0.00219390100943266,16,436,74,510,0.5876267748478702,0.330188679245283
2481,2069,1,1,0.8710809871744024,16,436,74,510,0.5891949665241591,0.3364485981308411
2482,2070,1,1,0.665889019178723,16,436,74,510,0.5907377202599,0.3425925925925926
2483,2072,1,1,0.9951993933933725,16,436,74,510,0.5922564429905052,0.3486238532110092
2484,2157,1,0,0.15857297111171514,16,437,74,511,0.5870967741935484,0.34545454545454546
2485,2233,1,1,0.9783460123906261,16,437,74,511,0.5886242213071481,0.35135135135135137
2486,2245,1,0,0.04850944110965053,16,438,74,512,0.5835207373271889,0.3482142857142857
2487,2250,1,1,0.9991828278998893,16,438,74,512,0.5892517864649012,0.35398230088495575
2488,2264,1,0,0.18555083065096,16,439,74,513,0.5841907158396896,0.3508771929824561
2489,2325,1,0,0.3560653841745376,16,440,74,514,0.5791557694319489,0.34782608695652173
2490,2426,1,0,0.038797081611832596,16,441,74,515,0.5741475508233513,0.3448275862068966
2491,2475,1,0,0.10851234389927467,16,442,74,516,0.5691666666666666,0.3418803418803419
2492,2500,0,0,0.0003139384529061933,16,442,74,516,0.5733022782431693,0.3418803418803419
2493,2501,0,0,0.008554900573104955,16,442,74,516,0.5733022782431693,0.3418803418803419
2494,2536,0,0,0.0014643044580823347,16,442,74,516,0.5733022782431693,0.3418803418803419
2495,2562,0,0,6.75763193922912e-05,16,442,74,516,0.5733022782431693,0.3418803418803419
2496,2573,0,0,0.003472980324795338,16,442,74,516,0.5733022782431693,0.3418803418803419
2497,2591,0,0,0.0007605226419800034,16,442,74,516,0.5733022782431693,0.3418803418803419
2498,2664,0,0,0.0016096614066653343,16,442,74,516,0.5733022782431693,0.3418803418803419
2499,2708,0,0,0.0020060227246644527,16,442,74,516,0.5733022782431693,0.3418803418803419
2500,2735,0,0,0.0002089203814443905,16,442,74,516,0.5733022782431693,0.3418803418803419
2501,2746,0,0,0.000990811171200281,16,442,74,516,0.5733022782431693,0.3418803418803419
2502,2793,0,0,0.00041943848569899074,16,442,74,516,0.5733022782431693,0.3418803418803419
2503,2808,0,0,0.05488746712835529,16,442,74,516,0.5733022782431693,0.3418803418803419
2504,2889,0,0,0.0038954164868120205,16,442,74,516,0.5733022782431693,0.3418803418803419
2505,2908,0,0,0.0008624902915984335,16,442,74,516,0.5733022782431693,0.3418803418803419
2506,2941,0,0,0.0006788491841733009,16,442,74,516,0.5733022782431693,0.3418803418803419
2507,2949,0,0,0.002675646527803089,16,442,74,516,0.5733022782431693,0.3418803418803419
2508,2984,0,0,0.0008065257837095311,16,442,74,516,0.5733022782431693,0.3418803418803419
2509,2992,0,0,0.0001890500948100172,16,442,74,516,0.5733022782431693,0.3418803418803419
2510,3008,0,0,0.0008765961251316878,16,442,74,516,0.5733022782431693,0.3418803418803419
2511,3016,0,0,0.0001889777423382789,16,442,74,516,0.5733022782431693,0.3418803418803419
2512,3095,0,0,0.0004819918794108827,16,442,74,516,0.5733022782431693,0.3418803418803419
2513,3267,0,0,0.00027242207882050397,16,442,74,516,0.5733022782431693,0.3418803418803419
2514,3338,0,0,0.00019635348041641408,16,442,74,516,0.5733022782431693,0.3418803418803419
2515,3339,0,0,0.002821732303672811,16,442,74,516,0.5733022782431693,0.3418803418803419
2516,3399,0,0,4.187243293184342e-05,16,442,74,516,0.5733022782431693,0.3418803418803419
2517,3416,0,0,0.48790692801641083,16,442,74,516,0.5733022782431693,0.3418803418803419
2518,3442,0,0,4.527720107229025e-05,16,442,74,516,0.5733022782431693,0.3418803418803419
2519,3458,0,1,0.5980350760134779,16,442,75,517,0.5691666666666666,0.3418803418803419
2520,3574,0,0,0.00014573979097626046,16,442,75,517,0.5691666666666666,0.3418803418803419
2521,3600,0,0,8.813161689538033e-05,16,442,75,517,0.5691666666666666,0.3418803418803419
2522,3627,0,0,0.0009889516216648035,16,442,75,517,0.5691666666666666,0.3418803418803419
2523,3716,0,0,0.013641987363414387,16,442,75,517,0.5691666666666666,0.3418803418803419
2524,3718,0,0,0.001404525223673945,16,442,75,517,0.5691666666666666,0.3418803418803419
2525,3756,0,0,0.46964950407546147,16,442,75,517,0.5691666666666666,0.3418803418803419
2526,3847,0,0,0.0003631697850656511,16,442,75,517,0.5733022782431693,0.3418803418803419
2527,3888,0,0,0.0008603580007953034,16,442,75,517,0.5782989852495031,0.3448275862068966
2528,3912,0,0,0.000536281691485727,16,442,75,517,0.5833228486802443,0.34782608695652173
2529,3918,0,0,0.0001299305805497384,16,442,75,517,0.5883732660781841,0.3508771929824561
2530,4016,0,0,0.0016599786371478736,16,442,75,517,0.593449637919684,0.35398230088495575
2531,4025,0,0,0.0026965573485222753,16,442,75,517,0.5985513673318551,0.35714285714285715
2532,4099,0,0,0.014703794496758097,16,442,75,517,0.5970203735144313,0.35135135135135137
2533,4117,0,0,0.0015080077365771155,16,442,75,517,0.5954666666666667,0.34545454545454546
2534,4138,0,0,0.0001781473706105132,16,442,75,517,0.6006558998903714,0.3486238532110092
2535,4153,0,0,0.00015186909682805104,16,442,75,517,0.6058687258687259,0.35185185185185186
2536,4189,0,0,0.0013237261864710028,16,442,75,517,0.6111045683095372,0.35514018691588783
2537,4244,0,0,0.38746458771123204,16,442,75,517,0.616362851903786,0.3584905660377358
2538,4247,0,0,0.001074702966215049,16,442,75,517,0.6216430020283976,0.3619047619047619
2539,4276,0,0,0.00039182947164068045,16,442,75,517,0.6269444444444444,0.36538461538461536
2540,4299,0,0,7.898193412264373e-05,16,442,75,517,0.6322666049903404,0.36893203883495146
2541,4375,0,0,0.006870874439319003,16,442,75,517,0.6376089092695709,0.37254901960784315
2542,4445,0,0,0.0003741123511492288,16,442,75,517,0.6362747252747253,0.36633663366336633
2543,4448,0,0,0.0008634330467152298,16,442,75,517,0.6416659775627774,0.37
2544,4464,0,0,0.0002656373132213186,16,442,75,517,0.640336099469901,0.36363636363636365
2545,4580,0,0,0.00016445980270768487,16,442,75,517,0.6389797344514325,0.35714285714285715
2546,4599,0,0,0.000388203244621674,16,442,75,517,0.6444484345191336,0.36082474226804123
2547,4617,0,0,0.0005535746631634341,16,442,75,517,0.6499349497338852,0.3645833333333333
2548,4619,0,0,0.23633817613578437,16,442,75,517,0.6486094951616107,0.35789473684210527
2549,4683,0,0,0.016966399677215964,17,442,75,517,0.6541424501424501,0.3617021276595745
2550,4724,0,0,0.0011342247019261048,17,442,75,517,0.6596919248262251,0.3655913978494624
2551,4733,0,0,0.0008221724005975719,17,442,75,517,0.6583957774508956,0.358695652173913
2552,4769,0,0,0.0019013976072077944,17,442,75,517,0.6639902676399027,0.3626373626373626
2553,4809,0,0,0.0002078624519511282,17,442,75,517,0.6696,0.36666666666666664
2554,4840,0,1,0.9937708275269379,17,442,76,518,0.6708872727272727,0.3707865168539326
2555,4874,0,0,0.02194907589782284,17,442,76,518,0.6696651110915443,0.36363636363636365
2556,22,1,0,0.2860612396614518,17,443,76,519,0.6696651110915443,0.36363636363636365
2557,49,1,1,0.9208950241608981,17,443,76,519,0.676512388966807,0.375
2558,61,1,1,0.9919983928566498,17,443,76,519,0.676512388966807,0.375
2559,72,1,0,0.29054093370144257,17,444,76,520,0.676512388966807,0.375
2560,124,1,1,0.9705278186349733,17,444,76,520,0.6832872727272726,0.38636363636363635
2561,126,1,1,0.9940888589702023,17,444,76,520,0.6899918896999189,0.3977272727272727
2562,137,1,1,0.5308651700709385,17,444,76,520,0.6966283060771249,0.4090909090909091
2563,155,1,0,0.33741778979528597,17,445,76,521,0.6966283060771249,0.4090909090909091
2564,196,1,1,0.887561404440869,17,445,76,521,0.7031985294117646,0.42045454545454547
2565,292,1,1,0.7319447065152695,17,445,76,521,0.7031985294117646,0.42045454545454547
2566,297,1,0,0.4744224820690144,17,446,76,522,0.7031985294117646,0.42045454545454547
2567,323,1,1,0.531154029627793,17,446,76,522,0.7097045109985984,0.4318181818181818
2568,324,1,0,0.05927151289499915,17,447,76,523,0.7097045109985984,0.4318181818181818
2569,341,1,1,0.9855310342699661,17,447,76,523,0.7097045109985984,0.4318181818181818
2570,414,1,0,0.49065202706478467,17,448,76,524,0.7097045109985984,0.4318181818181818
2571,441,1,0,0.036853441327341974,17,449,76,525,0.7031985294117646,0.42045454545454547
2572,452,1,1,0.9958034790912718,17,449,76,525,0.7097045109985984,0.4318181818181818
2573,464,1,1,0.5930842420914495,17,449,76,525,0.7161481481481482,0.4431818181818182
2574,465,1,1,0.9754645572308559,17,449,76,525,0.7161481481481482,0.4431818181818182
2575,476,1,1,0.8867524423993858,17,449,76,525,0.7225312863588639,0.45454545454545453
2576,509,1,1,0.9872743007746373,17,449,76,525,0.7225312863588639,0.45454545454545453
2577,531,1,1,0.9874045950381839,17,449,76,525,0.7225312863588639,0.45454545454545453
2578,540,1,0,0.008157461208730215,17,450,76,526,0.7225312863588639,0.45454545454545453
2579,557,1,1,0.9997592873332241,17,450,76,526,0.7288557213930348,0.4659090909090909
2580,567,1,0,0.025552504015576984,17,451,76,527,0.7225312863588639,0.45454545454545453
2581,611,1,1,0.6553279643733283,17,451,76,527,0.723349666300583,0.4606741573033708
2582,631,1,1,0.5581126078604561,17,451,76,527,0.7241509433962264,0.4666666666666667
2583,690,1,1,0.9722164774083941,17,451,76,527,0.7249360273098165,0.4725274725274725
2584,696,1,0,0.2346625181835077,17,452,76,528,0.7194910941475827,0.4673913043478261
2585,738,1,1,0.7739096936894663,17,452,76,528,0.7202857142857144,0.4731182795698925
2586,796,1,0,0.196078461893248,17,453,76,529,0.714877734877735,0.46808510638297873
2587,827,1,1,0.9837268573219153,17,453,76,529,0.7156825664607765,0.47368421052631576
2588,849,1,0,0.06779604746571925,17,454,76,530,0.7103125,0.46875
2589,875,1,1,0.9924680184652207,17,454,76,530,0.7111282493797865,0.4742268041237113
2590,934,1,1,0.9942537981815014,17,454,76,530,0.711930501930502,0.47959183673469385
2591,962,1,0,0.43685278606720357,17,455,76,531,0.7066245086767026,0.47474747474747475
2592,971,1,1,0.5325106658187237,17,455,76,531,0.7074390276337137,0.48
2593,985,1,1,0.9999867430946294,17,455,76,531,0.7082413802228044,0.48514851485148514
2594,1008,1,1,0.9802030132909101,17,455,76,531,0.7090322580645162,0.49019607843137253
2595,1020,1,1,0.7795839684492953,17,455,76,531,0.7098123247097061,0.49514563106796117
2596,1070,1,1,0.948225646129375,17,455,76,531,0.7105822176987917,0.5
2597,1111,1,0,0.49847931054138545,17,456,76,532,0.7054166666666667,0.49523809523809526
2598,1145,1,0,0.10422555566637697,17,457,76,533,0.700268198238,0.49056603773584906
2599,1203,1,0,0.16727571242039954,17,458,76,534,0.6951374623923644,0.48598130841121495
2600,1205,1,1,0.8993671029385701,17,458,76,534,0.6959735427862753,0.49074074074074076
2601,1215,1,0,0.0008744135616977511,17,459,76,535,0.6908871695680208,0.48623853211009177
2602,1277,1,0,0.37641519709359084,17,460,76,536,0.685820203892493,0.4818181818181818
2603,1300,1,0,0.24561026751153123,17,461,76,537,0.6807733031790497,0.4774774774774775
2604,1320,1,1,0.8244304832804182,17,461,76,537,0.6816793462947309,0.48214285714285715
2605,1321,1,0,0.14515622890542684,17,462,76,538,0.6766803069053708,0.4778761061946903
2606,1349,1,0,0.028584482964869224,17,463,76,539,0.6762046035805627,0.47368421052631576
2607,1357,1,1,0.9859488120158478,17,463,76,539,0.6771623827009384,0.4782608695652174
2608,1363,1,1,0.9527506098110378,17,463,76,539,0.6781120943952803,0.4827586206896552
2609,1382,1,0,0.00482176002008149,17,464,76,540,0.6731999999999999,0.47863247863247865
2610,1404,1,1,0.9876709291324482,17,464,76,540,0.6741704035874441,0.4830508474576271
2611,1420,1,1,0.9913620445294176,17,464,76,540,0.6751341034909882,0.48739495798319327
2612,1521,1,0,0.048649751671845334,17,465,76,541,0.6703030303030303,0.48333333333333334
2613,1526,1,0,8.17877106540447e-05,17,466,76,542,0.6654973637074597,0.4793388429752066
2614,1532,1,1,0.5084856447246976,17,466,76,542,0.6665130568356374,0.48360655737704916
2615,1545,1,1,0.9561925476593239,17,466,76,542,0.6675235700817096,0.4878048780487805
2616,1606,1,0,0.2404075569001291,17,467,76,543,0.6628037383177571,0.4838709677419355
2617,1617,1,0,0.06804659300936867,17,468,76,544,0.6581117722377043,0.48
2618,1693,1,1,0.7909686150929363,17,468,76,544,0.6591785150078989,0.48412698412698413
2619,1735,1,0,0.10105795099106925,17,469,76,545,0.654546365914787,0.48031496062992124
2620,1769,1,1,0.97439967022706,17,469,76,545,0.6556410256410257,0.484375
2621,1778,1,1,0.8035946010926232,17,469,76,545,0.6567330597537784,0.4883720930232558
2622,1782,1,0,0.07465113645139473,17,470,76,546,0.6521951219512195,0.4846153846153846
2623,1807,1,1,0.9319195562714884,17,470,76,546,0.6533177464929609,0.48854961832061067
2624,1830,1,0,0.002223450449029948,17,471,76,547,0.6488448844884489,0.48484848484848486
2625,1877,1,0,0.0022555525978917943,17,472,76,548,0.6444053601340033,0.48120300751879697
2626,1886,1,1,0.8075914233739986,17,472,76,548,0.6455946398659966,0.48507462686567165
2627,1906,1,1,0.9815708661361241,17,472,76,548,0.646784276462204,0.4888888888888889
2628,1951,1,0,0.17826851692349388,17,473,76,549,0.6424489795918368,0.4852941176470588
2629,1964,1,1,0.9317114191754229,17,473,76,549,0.6479749843652283,0.49264705882352944
2630,1987,1,0,0.0886673698034426,17,474,76,550,0.6479749843652283,0.49264705882352944
2631,2018,1,1,0.9998637352597795,17,474,76,550,0.6534681213091783,0.5
2632,2170,1,0,0.06394658409401563,17,475,76,551,0.6534681213091783,0.5
2633,2173,1,1,0.99782351814796,17,475,76,551,0.6589291882556131,0.5073529411764706
2634,2189,1,1,0.9978793852213145,17,475,76,551,0.6643589743589744,0.5147058823529411
2635,2195,1,1,0.762318261019018,17,475,76,551,0.6697582604774669,0.5220588235294118
2636,2199,1,0,0.0004478795947208578,17,476,76,552,0.6643589743589744,0.5147058823529411
2637,2257,1,0,0.0009430455415157965,17,477,76,553,0.6643589743589744,0.5147058823529411
2638,2271,1,1,0.941461750855459,17,477,76,553,0.6643589743589744,0.5147058823529411
2639,2299,1,1,0.5929756902875399,17,477,76,553,0.6697582604774669,0.5220588235294118
2640,2331,1,0,0.10672943671147243,17,478,76,554,0.6643589743589744,0.5147058823529411
2641,2352,1,1,0.939553177431224,17,478,76,554,0.6697582604774669,0.5220588235294118
2642,2362,1,0,0.11047757294833302,17,479,76,555,0.6643589743589744,0.5147058823529411
2643,2370,1,0,0.23836480340716887,17,480,76,556,0.6589291882556131,0.5073529411764706
2644,2403,1,1,0.9893896202194393,17,480,76,556,0.6643589743589744,0.5147058823529411
2645,2484,1,1,0.9522224618106936,17,480,76,556,0.6697582604774669,0.5220588235294118
2646,2502,0,0,0.10696560917460564,17,480,76,556,0.6686979049335435,0.5185185185185185
2647,2668,0,0,0.14012198974767698,17,480,76,556,0.667639774859287,0.5149253731343284
2648,2765,0,0,0.001667048748556926,17,480,76,556,0.672046818727491,0.518796992481203
2649,2914,0,0,0.0010657987963459477,17,480,76,556,0.671023102310231,0.5151515151515151
2650,2989,0,0,7.076590773468442e-05,17,480,76,556,0.6754956373909348,0.5190839694656488
2651,2996,0,0,0.001212761522922241,17,480,76,556,0.6745043626090653,0.5153846153846153
