row_idx,sample_id,gt,pred,prob_phish,live_round,cum_FN,cum_FP,cum_errors,rolling_f1w_w200,rolling_recall_phish_w200
2249,2363,1,1,0.9996142963928036,3,379,87,466,0.8304093567251463,0.71
2250,2371,1,1,0.9983587493029336,3,379,87,466,0.8304093567251463,0.71
2251,2390,1,1,0.9920674827531615,3,379,87,466,0.8304093567251463,0.71
2252,2402,1,1,0.9536502320159334,3,379,87,466,0.8338192419825073,0.715
2253,2413,1,1,0.9994897921913561,3,379,87,466,0.8338192419825073,0.715
2254,2428,1,0,0.07244801104367353,3,380,87,467,0.8304093567251463,0.71
2255,2433,1,1,0.9992075892648572,3,380,87,467,0.8304093567251463,0.71
2256,2439,1,1,0.9883370049245431,3,380,87,467,0.8304093567251463,0.71
2257,2440,1,1,0.994893961682698,3,380,87,467,0.8338192419825073,0.715
2258,2449,1,1,0.9957984915362199,3,380,87,467,0.8372093023255814,0.72
2259,2460,1,1,0.9995756465211627,3,380,87,467,0.8405797101449275,0.725
2260,2462,1,0,0.02084793718781554,3,381,87,468,0.8372093023255814,0.72
2261,2481,1,0,0.0005380756483281039,3,382,87,469,0.8372093023255814,0.72
2262,2499,1,1,0.9985715094215133,3,382,87,469,0.8372093023255814,0.72
2263,2538,0,0,0.00022828785110277748,3,382,87,469,0.8322484371849164,0.7185929648241206
2264,2558,0,0,7.446110555324512e-05,3,382,87,469,0.827607843137255,0.7171717171717171
2265,2594,0,0,8.004369127154506e-05,3,382,87,469,0.8232563466310364,0.7157360406091371
2266,2632,0,0,0.00025785066716970046,3,382,87,469,0.8225990297206914,0.7193877551020408
2267,2829,0,0,0.0018539257936442826,3,382,87,469,0.8187715269804822,0.717948717948718
2268,2838,0,0,0.00042987255853768445,3,382,87,469,0.8186281981491562,0.7216494845360825
2269,2842,0,0,0.0001142471663506156,3,382,87,469,0.8152480510276399,0.7202072538860104
2270,2854,0,0,2.4494856893688347e-05,3,382,87,469,0.8155593502342485,0.7239583333333334
2271,2878,0,0,0.00019984923231272924,3,382,87,469,0.8125634659017936,0.7225130890052356
2272,2880,0,0,2.6593049974959214e-05,3,382,87,469,0.8132791327913279,0.7263157894736842
2273,2943,0,0,0.0014706380574900373,3,382,87,469,0.810615155032333,0.7248677248677249
2274,2977,0,0,1.6343770633382194e-05,3,382,87,469,0.8080831708901884,0.723404255319149
2275,2979,0,0,0.002220055541673253,3,382,87,469,0.8093164730006834,0.7272727272727273
2276,3027,0,0,0.15700904716813138,3,382,87,469,0.8107182672400064,0.7311827956989247
2277,3065,0,0,0.0007087397695727416,3,382,87,469,0.80859375,0.7297297297297297
2278,3079,0,0,0.0006126601116212605,3,382,87,469,0.8065654241448076,0.7282608695652174
2279,3109,0,0,1.8393164644371224e-05,3,382,87,469,0.8046262808921036,0.726775956284153
2280,3111,0,1,0.504522732076804,3,382,88,470,0.8024412296564195,0.7307692307692307
2281,3171,0,0,0.00028729795849490866,3,382,88,470,0.8006591616056882,0.7292817679558011
2282,3204,0,0,0.002117907658655581,3,382,88,470,0.798951048951049,0.7277777777777777
2283,3218,0,0,4.890395149033495e-05,3,382,88,470,0.7973118279569893,0.7262569832402235
2284,3221,0,0,0.0005656368234917622,3,382,88,470,0.7996365446850884,0.7303370786516854
2285,3252,0,0,0.1971699987243678,3,382,88,470,0.7981545304892999,0.7288135593220338
2286,3305,0,0,7.7809387464627e-05,3,382,88,470,0.8006841885690448,0.7329545454545454
2287,3333,0,1,0.815183724355526,3,382,89,471,0.7949525452976703,0.7314285714285714
2288,3349,0,0,0.00023161373079616106,3,382,89,471,0.793636827600286,0.7298850574712644
2289,3352,0,0,0.0007698035920184111,3,382,89,471,0.7923678646934461,0.7283236994219653
2290,3357,0,0,0.007226786379184042,3,382,89,471,0.7911427530712938,0.7267441860465116
2291,3359,0,0,0.0001586125792134741,3,382,89,471,0.789958811415122,0.7251461988304093
2292,3368,0,1,0.9952775198989636,3,382,90,472,0.7843035343035342,0.7235294117647059
2293,3426,0,0,1.8824609922598743e-05,3,382,90,472,0.7873107344632768,0.727810650887574
2294,3477,0,0,1.0119879136529533e-05,3,382,90,472,0.786251156262958,0.7261904761904762
2295,3488,0,0,0.013648706401803134,3,382,90,472,0.789406392694064,0.7305389221556886
2296,3503,0,0,9.708086267591828e-06,3,382,90,472,0.7884388714733542,0.7289156626506024
2297,3709,0,0,0.3599058749107282,3,382,90,472,0.7875,0.7272727272727273
2298,3724,0,0,2.979402377828877e-05,3,382,90,472,0.7865881486934119,0.725609756097561
2299,3787,0,0,0.00010983705625176918,3,382,90,472,0.7899877955758963,0.7300613496932515
2300,3839,0,0,2.9842676981298785e-05,3,382,90,472,0.7891522454773338,0.7283950617283951
2301,3852,0,0,8.19464827035868e-05,3,382,90,472,0.7883390651634319,0.7267080745341615
2302,3855,0,0,8.013553275282392e-05,3,382,90,472,0.7875470244971712,0.725
2303,3881,0,0,4.998351582248532e-05,3,382,90,472,0.7911581554428588,0.7295597484276729
2304,3897,0,0,0.00021318858575283215,3,382,90,472,0.7904301075268818,0.7278481012658228
2305,3911,0,0,4.4257504927507994e-05,3,382,90,472,0.7897196153400532,0.7261146496815286
2306,3913,0,0,0.08594885419312061,3,382,90,472,0.7890257352941177,0.7243589743589743
2307,3921,0,0,0.00024302166362961123,3,382,90,472,0.7883475783475782,0.7225806451612903
2308,4058,0,0,4.717775523161376e-05,3,382,90,472,0.7876843057440073,0.7207792207792207
2309,4283,0,0,0.014754950053500566,3,382,90,472,0.7870351251262484,0.7189542483660131
2310,4346,0,0,0.028762032411489183,3,382,90,472,0.7909433962264152,0.7236842105263158
2311,4397,0,0,7.646743812871095e-05,3,382,90,472,0.7903430379395521,0.7218543046357616
2312,4420,0,0,0.00025729867100857145,3,382,90,472,0.7943356565991815,0.7266666666666667
2313,4423,0,0,0.003900176764951613,3,382,90,472,0.7983756443121365,0.7315436241610739
2314,4475,0,0,1.4544799655753386e-05,3,382,90,472,0.7978520770010132,0.7297297297297297
2315,4560,0,0,0.00011804051471379608,3,382,90,472,0.7973380316181873,0.7278911564625851
2316,4699,0,0,0.0003009738136821723,3,382,90,472,0.7968329952670723,0.726027397260274
2317,4736,0,0,0.00016858431995003535,3,382,90,472,0.8010085211951246,0.7310344827586207
2318,4747,0,0,1.771885550028569e-05,3,382,90,472,0.8052249200075288,0.7361111111111112
2319,4776,0,0,1.8209188779498342e-05,3,382,90,472,0.8047843525227947,0.7342657342657343
2320,4818,0,0,7.489831555615273e-05,3,382,90,472,0.804350647623607,0.7323943661971831
2321,4834,0,0,0.0002325742111446299,3,382,90,472,0.803923420920325,0.7304964539007093
2322,4842,0,0,4.672175046689236e-05,3,382,90,472,0.8082567838665401,0.7357142857142858
2323,4918,0,0,0.0036627265190526956,3,382,90,472,0.8078604455653636,0.7338129496402878
2324,4943,0,0,0.0002964063664551076,3,382,90,472,0.8122528898325077,0.7391304347826086
2325,4961,0,0,0.0002205102180061354,3,382,90,472,0.8118852266499647,0.7372262773722628
2326,4983,0,1,0.7095630606160147,3,382,91,473,0.8066666666666668,0.7352941176470589
2327,12,1,0,0.1231669335085688,3,383,91,474,0.8066666666666668,0.7352941176470589
2328,160,1,0,0.0025342292122778488,3,384,91,475,0.8018565971049143,0.7279411764705882
2329,165,1,0,0.0009059564539951889,3,385,91,476,0.797037037037037,0.7205882352941176
2330,207,1,0,0.06807165429780215,3,386,91,477,0.7922072946597293,0.7132352941176471
2331,253,1,0,0.0005278636581988951,3,387,91,478,0.7873666804464655,0.7058823529411765
2332,383,1,1,0.9302283684351927,3,387,91,478,0.7873666804464655,0.7058823529411765
2333,399,1,1,0.9907023151465005,3,387,91,478,0.7873666804464655,0.7058823529411765
2334,406,1,0,0.002116005297980866,3,388,91,479,0.7873666804464655,0.7058823529411765
2335,408,1,0,4.4128316968705184e-05,3,389,91,480,0.7825145067698258,0.6985294117647058
2336,616,1,0,0.03209692930121257,3,390,91,481,0.7825145067698258,0.6985294117647058
2337,703,1,0,0.1460300792900139,3,391,91,482,0.7776500875296057,0.6911764705882353
2338,732,1,0,0.15940060627345146,3,392,91,483,0.7727727377862301,0.6838235294117647
2339,811,1,0,0.0206312064368031,3,393,91,484,0.7678817733990148,0.6764705882352942
2340,968,1,0,0.0003171741184470951,3,394,91,485,0.7629765106688182,0.6691176470588235
2341,982,1,0,0.020297808133534934,3,395,91,486,0.7629765106688182,0.6691176470588235
2342,1049,1,1,0.9998663492601233,3,395,91,486,0.7678817733990148,0.6764705882352942
2343,1051,1,0,0.001970784850406633,3,396,91,487,0.7678817733990148,0.6764705882352942
2344,1073,1,0,0.07011566487316609,3,397,91,488,0.7629765106688182,0.6691176470588235
2345,1092,1,1,0.9963758398942719,3,397,91,488,0.7629765106688182,0.6691176470588235
2346,1140,1,0,0.00013734350583436452,3,398,91,489,0.7629765106688182,0.6691176470588235
2347,1151,1,0,0.0037398455540950224,3,399,91,490,0.7580562659846548,0.6617647058823529
2348,1161,1,1,0.6093366291254281,3,399,91,490,0.7629765106688182,0.6691176470588235
2349,1166,1,0,0.02152943002575001,3,400,91,491,0.7580562659846548,0.6617647058823529
2350,1199,1,0,0.005074832471925039,3,401,91,492,0.7580562659846548,0.6617647058823529
2351,1245,1,1,0.9837191459963063,3,401,91,492,0.7580562659846548,0.6617647058823529
2352,1252,1,0,0.053127321981600396,3,402,91,493,0.7531203554738375,0.6544117647058824
2353,1354,1,0,0.0017918642298891594,3,403,91,494,0.7531203554738375,0.6544117647058824
2354,1402,1,0,0.028649478879005534,3,404,91,495,0.7481680946552427,0.6470588235294118
2355,1416,1,1,0.7554483750929883,3,404,91,495,0.7481680946552427,0.6470588235294118
2356,1620,1,0,0.02689764841235374,3,405,91,496,0.7481680946552427,0.6470588235294118
2357,1650,1,0,0.00011051230590626775,3,406,91,497,0.7431987980952866,0.6397058823529411
2358,1682,1,0,0.31531087887067305,3,407,91,498,0.7382117790662192,0.6323529411764706
2359,1686,1,0,0.011656001573159732,3,408,91,499,0.7382117790662192,0.6323529411764706
2360,1699,1,0,0.013666144533092702,3,409,91,500,0.7332063492063492,0.625
2361,1781,1,0,0.1827914666717662,3,410,91,501,0.7281818181818182,0.6176470588235294
2362,1783,1,0,0.013616202271839293,3,411,91,502,0.7231374933495478,0.6102941176470589
2363,1820,1,1,0.8267961386316719,3,411,91,502,0.7281818181818182,0.6176470588235294
2364,1891,1,0,2.136746890023281e-05,3,412,91,503,0.7231374933495478,0.6102941176470589
2365,1932,1,1,0.9997530700302018,3,412,91,503,0.7281818181818182,0.6176470588235294
2366,1971,1,0,0.008837671213338677,3,413,91,504,0.7231374933495478,0.6102941176470589
2367,1999,1,0,0.004892465985108115,3,414,91,505,0.718072679420994,0.6029411764705882
2368,2019,1,0,0.03906898688005373,3,415,91,506,0.7129866781263428,0.5955882352941176
2369,2058,1,1,0.9954551579424978,3,415,91,506,0.7129866781263428,0.5955882352941176
2370,2066,1,0,0.0016999528096203122,3,416,91,507,0.7129866781263428,0.5955882352941176
2371,2067,1,1,0.8199748738734896,3,416,91,507,0.7129866781263428,0.5955882352941176
2372,2098,1,0,0.0016156101259822433,3,417,91,508,0.7078787878787878,0.5882352941176471
2373,2208,1,0,0.031097943127204784,3,418,91,509,0.7027483034385327,0.5808823529411765
2374,2222,1,1,0.9957284047897696,3,418,91,509,0.7027483034385327,0.5808823529411765
2375,2296,1,0,0.0020562780794154685,3,419,91,510,0.697594515576167,0.5735294117647058
2376,2311,1,1,0.8514604099417268,3,419,91,510,0.697594515576167,0.5735294117647058
2377,2319,1,1,0.999266146463483,3,419,91,510,0.697594515576167,0.5735294117647058
2378,2367,1,0,0.019191237335635394,3,420,91,511,0.6924167107350608,0.5661764705882353
2379,2378,1,0,2.136746890023281e-05,3,421,91,512,0.6872141706924316,0.5588235294117647
2380,2422,1,0,0.02295644714582421,3,422,91,513,0.6819861722187304,0.5514705882352942
2381,2566,0,0,0.07122744081621706,3,422,91,513,0.6810461700685397,0.5481481481481482
2382,2577,0,0,5.139382104207621e-06,3,422,91,513,0.6801098322425336,0.5447761194029851
2383,2700,0,0,0.00043268269699865626,3,422,91,513,0.6791765825797239,0.5413533834586466
2384,2823,0,0,0.0013328819944691116,3,422,91,513,0.6782458511676804,0.5378787878787878
2385,2868,0,0,2.1778183547560747e-05,3,422,91,513,0.6773170731707318,0.5343511450381679
2386,2876,0,0,8.18501709645564e-05,3,422,91,513,0.6763896876797278,0.5307692307692308
2387,2890,0,0,5.960585996338471e-05,3,422,91,513,0.680896089608961,0.5348837209302325
2388,2910,0,0,0.00032783803220594516,3,422,91,513,0.68,0.53125
2389,2964,0,0,4.724006657899e-06,3,422,91,513,0.6791039103910391,0.5275590551181102
2390,3022,0,0,0.00039855098131271843,3,422,91,513,0.6782072829131652,0.5238095238095238
2391,3046,0,0,4.3718169397627114e-05,3,422,91,513,0.6773095786207587,0.52
2392,3073,0,0,0.002240833599562228,3,422,91,513,0.6764102564102563,0.5161290322580645
2393,3081,0,0,3.217221990975866e-05,3,422,91,513,0.6810939652796913,0.5203252032520326
2394,3133,0,0,4.7141426062810536e-05,3,422,91,513,0.6858045112781954,0.5245901639344263
2395,3144,0,0,0.0016507606328872316,3,422,91,513,0.684959855479727,0.5206611570247934
2396,3170,0,0,1.079970517811064e-05,3,422,91,513,0.6897240842559816,0.525
2397,3194,0,0,0.01368400026951418,3,422,91,513,0.6889038340666248,0.5210084033613446
2398,3301,0,0,0.399434704554592,3,422,91,513,0.6880798771121351,0.5169491525423728
2399,3451,0,1,0.7694353135112179,3,422,92,514,0.6883410138248849,0.5213675213675214
2400,3519,0,0,5.13749183196396e-05,3,422,92,514,0.6875440853704684,0.5172413793103449
2401,3539,0,0,8.705755297780461e-06,3,422,92,514,0.6924242424242424,0.5217391304347826
2402,3584,0,0,0.0003819181129228683,3,422,92,514,0.6973265249374352,0.5263157894736842
2403,3680,0,0,0.053603942611157356,3,422,92,514,0.696576980568012,0.5221238938053098
2404,3768,0,0,0.0018628206051691967,3,422,92,514,0.6958222222222221,0.5178571428571429
2405,3776,0,0,5.802294503662872e-05,3,422,92,514,0.6950617504010593,0.5135135135135135
2406,3789,0,1,0.9974061133259731,3,422,93,515,0.6897184822521418,0.509090909090909
2407,3797,0,0,3.587051564586114e-05,3,422,93,515,0.6889514066496164,0.5045871559633027
2408,3865,0,0,4.622486732666844e-06,3,422,93,515,0.6881773399014779,0.5
2409,3890,0,0,5.372941444376325e-05,3,422,93,515,0.6873957367933272,0.4953271028037383
2410,3941,0,0,0.0003337841294370509,3,422,93,515,0.6866060355518809,0.49056603773584906
2411,3951,0,0,0.0004198042201208376,3,422,93,515,0.6917203800056949,0.49523809523809526
2412,4051,0,0,1.913587599688563e-05,3,422,93,515,0.6909472699394474,0.49038461538461536
2413,4057,0,0,5.0260092796330864e-05,3,422,93,515,0.6961041666666666,0.49514563106796117
2414,4090,0,0,1.5086438003514947e-05,3,422,93,515,0.6953467935976567,0.49019607843137253
2415,4128,0,0,0.14781089456085456,3,422,93,515,0.6945796553173602,0.48514851485148514
2416,4129,0,0,0.0017983604906844437,3,422,93,515,0.6998025016458196,0.49
2417,4379,0,0,0.0004761833897395766,3,422,93,515,0.699049773755656,0.48484848484848486
2418,4432,0,0,7.446430860250177e-05,3,422,93,515,0.6982861246309742,0.47959183673469385
2419,4496,0,0,0.021417883983713474,3,422,93,515,0.6975108960132624,0.4742268041237113
2420,4522,0,0,0.17743563492523182,3,422,93,515,0.6967234008227797,0.46875
2421,4559,0,0,8.214621710814956e-05,3,422,93,515,0.7020601876820192,0.47368421052631576
2422,4578,0,0,9.666237460034098e-05,3,422,93,515,0.7012847222222223,0.46808510638297873
2423,4720,0,0,1.252680233844375e-05,3,422,93,515,0.7004956873021072,0.46236559139784944
2424,4800,0,0,0.11594969168917663,3,422,93,515,0.7058955612147102,0.4673913043478261
2425,4847,0,0,0.00010353446004823101,3,422,93,515,0.7051172854819593,0.46153846153846156
2426,4868,0,0,1.5120943533131879e-05,3,422,93,515,0.7105542648523067,0.4666666666666667
2427,4968,0,0,0.0001754096163249807,3,422,93,515,0.7097860962566844,0.4606741573033708
2428,4969,0,0,0.35875145983866846,3,422,93,515,0.7152592592592594,0.4659090909090909
2429,60,1,0,0.0005004643557610899,3,423,93,516,0.7090023566378634,0.45454545454545453
2430,68,1,0,0.28973461143037144,3,424,93,517,0.7026893075385092,0.4431818181818182
2431,128,1,0,0.23080066908572466,3,425,93,518,0.6963184079601991,0.4318181818181818
2432,169,1,0,0.023459881031870366,3,426,93,519,0.6898879082834359,0.42045454545454547
2433,213,1,0,0.0010946003467974764,3,427,93,520,0.6898879082834359,0.42045454545454547
2434,220,1,1,0.6032690342967603,3,427,93,520,0.6898879082834359,0.42045454545454547
2435,312,1,0,0.0001702140283244393,3,428,93,521,0.6833960113960115,0.4090909090909091
2436,315,1,0,0.024219409975209136,3,429,93,522,0.6768408707342887,0.3977272727272727
2437,333,1,0,0.07296944339196085,3,430,93,523,0.6702205882352942,0.38636363636363635
2438,356,1,0,0.014711181242181487,3,431,93,524,0.6702205882352942,0.38636363636363635
2439,357,1,0,0.021143897051771134,3,432,93,525,0.6635332121946296,0.375
2440,388,1,0,0.3084732943010386,3,433,93,526,0.6567767350249102,0.36363636363636365
2441,400,1,1,0.6988691658622601,3,433,93,526,0.6567767350249102,0.36363636363636365
2442,416,1,1,0.9058150632568743,3,433,93,526,0.6567767350249102,0.36363636363636365
2443,488,1,1,0.9722177494558505,3,433,93,526,0.6567767350249102,0.36363636363636365
2444,550,1,0,0.2260341299266364,3,434,93,527,0.6499490909090909,0.3522727272727273
2445,578,1,0,0.006473718787326524,3,435,93,528,0.6499490909090909,0.3522727272727273
2446,591,1,0,0.036358688593813714,3,436,93,529,0.6430481533426834,0.3409090909090909
2447,603,1,0,0.3045129564867366,3,437,93,530,0.6430481533426834,0.3409090909090909
2448,635,1,0,0.0019251483136900457,3,438,93,531,0.6360717325584808,0.32954545454545453
2449,654,1,1,0.9867756321792377,3,438,93,531,0.6360717325584808,0.32954545454545453
2450,659,1,0,0.0010377710469353946,3,439,93,532,0.6290175728269845,0.3181818181818182
2451,674,1,1,0.9963123978770004,3,439,93,532,0.6290175728269845,0.3181818181818182
2452,685,1,0,0.002875953585208754,3,440,93,533,0.6218833496252851,0.3068181818181818
2453,712,1,0,0.005441977792406382,3,441,93,534,0.6146666666666667,0.29545454545454547
2454,795,1,0,0.33677943171111896,3,442,93,535,0.6146666666666667,0.29545454545454547
2455,998,1,0,0.0028481263560984206,3,443,93,536,0.6073650527826789,0.2840909090909091
2456,1011,1,0,0.03458346217330479,3,444,93,537,0.5999759586488761,0.2727272727272727
2457,1018,1,0,0.0005102003758514932,3,445,93,538,0.5924967533448098,0.26136363636363635
2458,1090,1,0,0.04591009909218658,3,446,93,539,0.5849247207382224,0.25
2459,1236,1,0,0.13639602912595372,3,447,93,540,0.5772570556826849,0.23863636363636365
2460,1274,1,0,0.005387167793449006,3,448,93,541,0.5772570556826849,0.23863636363636365
2461,1279,1,0,2.1245040844070802e-05,3,449,93,542,0.5772570556826849,0.23863636363636365
2462,1292,1,1,0.9999747103108557,3,449,93,542,0.5772570556826849,0.23863636363636365
2463,1381,1,0,0.08987627823456966,3,450,93,543,0.5715080135988344,0.23595505617977527
2464,1386,1,0,7.806471500184547e-06,3,451,93,544,0.5657787442239739,0.23333333333333334
2465,1392,1,0,1.8169910573735786e-05,3,452,93,545,0.5600697199182594,0.23076923076923078
2466,1415,1,1,0.7629722883854593,3,452,93,545,0.5620952380952381,0.2391304347826087
2467,1461,1,0,0.0033527226884676365,3,453,93,546,0.5564385793418052,0.23655913978494625
2468,1504,1,0,0.0016075685245372116,3,454,93,547,0.5508031607500885,0.23404255319148937
2469,1539,1,0,0.003251777873984408,3,455,93,548,0.5451894573097356,0.23157894736842105
2470,1552,1,0,0.00023399564643034862,3,456,93,549,0.5395979429640019,0.22916666666666666
2471,1593,1,1,0.9953276263923343,3,456,93,549,0.5416985285598425,0.23711340206185566
2472,1685,1,1,0.9938124350353773,3,456,93,549,0.54375,0.24489795918367346
2473,1690,1,0,0.002671613451141681,3,457,93,550,0.5382450871020339,0.24242424242424243
2474,1697,1,0,0.013006971547257483,3,458,93,551,0.5327635327635327,0.24
2475,1740,1,0,0.4940039815642267,3,459,93,552,0.5273058259314963,0.2376237623762376
2476,1790,1,0,0.30589335310839555,3,460,93,553,0.5218724559023067,0.23529411764705882
