row_idx,sample_id,gt,pred,prob_phish,live_round,cum_FN,cum_FP,cum_errors,rolling_f1w_w200,rolling_recall_phish_w200
2156,1470,1,0,0.0013121282917774723,5,355,78,433,0.7543663354189669,0.6627906976744186
2157,1496,1,1,0.9962180010000435,5,355,78,433,0.7558878968253968,0.6647398843930635
2158,1502,1,1,0.9959355347172596,5,355,78,433,0.7574545454545455,0.6666666666666666
2159,1512,1,0,0.10144636628549193,5,356,78,434,0.7549339512594976,0.6628571428571428
2160,1515,1,1,0.9998513751198693,5,356,78,434,0.7566304105132212,0.6647727272727273
2161,1518,1,1,0.9993093082638965,5,356,78,434,0.7583809523809524,0.6666666666666666
2162,1523,1,1,0.6569872745323085,5,356,78,434,0.760188944460789,0.6685393258426966
2163,1528,1,0,9.165251974888211e-05,5,357,78,435,0.7580339518357678,0.664804469273743
2164,1540,1,1,0.9974313839568976,5,357,78,435,0.76,0.6666666666666666
2165,1559,1,0,0.3186406605009539,5,358,78,436,0.7580593308500286,0.6629834254143646
2166,1592,1,1,0.9910590619789293,5,358,78,436,0.7602007417236569,0.6648351648351648
2167,1599,1,1,0.9964764285164606,5,358,78,436,0.762421052631579,0.6666666666666666
2168,1604,1,1,0.9995465835792704,5,358,78,436,0.7647255787888341,0.6684782608695652
2169,1605,1,1,0.9983620223570955,5,358,78,436,0.7671200967317472,0.6702702702702703
2170,1631,1,0,0.10352039117504956,5,359,78,437,0.7657777777777778,0.6666666666666666
2171,1655,1,1,0.9979340088771227,5,359,78,437,0.7684032634032634,0.6684491978609626
2172,1658,1,1,0.9996048927193384,5,359,78,437,0.7711390905051104,0.6702127659574468
2173,1660,1,1,0.9892195571380236,5,359,78,437,0.7739933694996985,0.671957671957672
2174,1670,1,1,0.9876964842212556,5,359,78,437,0.7769749961650559,0.6736842105263158
2175,1673,1,1,0.9980368134249189,5,359,78,437,0.78009375,0.675392670157068
2176,1674,1,1,0.9796438724162888,5,359,78,437,0.7833604077082338,0.6770833333333334
2177,1688,1,1,0.998814580083759,5,359,78,437,0.7867868745938921,0.6787564766839378
2178,1689,1,1,0.989031409981531,5,359,78,437,0.7903863372575028,0.6804123711340206
2179,1709,1,1,0.9432056076231419,5,359,78,437,0.7941734417344175,0.6820512820512821
2180,1715,1,1,0.9962813605290044,5,359,78,437,0.7981645021645022,0.6836734693877551
2181,1730,1,1,0.9933083544758836,5,359,78,437,0.8023777462792345,0.6852791878172588
2182,1736,1,1,0.9992999521513519,5,359,78,437,0.8068336055162402,0.6868686868686869
2183,1758,1,1,0.9924107971511535,5,359,78,437,0.8115550595238095,0.6884422110552764
2184,1771,1,1,0.9993928096397083,5,359,78,437,0.8165680473372781,0.69
2185,1800,1,1,0.7609786895240281,5,359,78,437,0.8165680473372781,0.69
2186,1801,1,1,0.9975044939918798,5,359,78,437,0.8165680473372781,0.69
2187,1829,1,0,2.7407602490490505e-05,5,360,78,438,0.8130563798219584,0.685
2188,1831,1,1,0.9990276104674061,5,360,78,438,0.8130563798219584,0.685
2189,1836,1,1,0.9974115446083127,5,360,78,438,0.8130563798219584,0.685
2190,1840,1,1,0.978227901394533,5,360,78,438,0.8130563798219584,0.685
2191,1843,1,1,0.9958783187171178,5,360,78,438,0.8165680473372781,0.69
2192,1845,1,1,0.9817134151154523,5,360,78,438,0.8165680473372781,0.69
2193,1852,1,0,0.0005187182555641612,5,361,78,439,0.8130563798219584,0.685
2194,1854,1,0,0.2739070768983238,5,362,78,440,0.8130563798219584,0.685
2195,1855,1,1,0.9483875229292164,5,362,78,440,0.8165680473372781,0.69
2196,1864,1,0,0.0008946019174019737,5,363,78,441,0.8165680473372781,0.69
2197,1872,1,1,0.93220240599003,5,363,78,441,0.8200589970501475,0.695
2198,1879,1,1,0.9121583930802901,5,363,78,441,0.8200589970501475,0.695
2199,1903,1,0,0.13237376895077616,6,364,78,442,0.8165680473372781,0.69
2200,1909,1,1,0.9949653141554861,6,364,78,442,0.8165680473372781,0.69
2201,1914,1,0,0.044010702622249785,6,365,78,443,0.8165680473372781,0.69
2202,1915,1,0,0.012234488728741246,6,366,78,444,0.8165680473372781,0.69
2203,1928,1,1,0.8570262864119761,6,366,78,444,0.8165680473372781,0.69
2204,1929,1,1,0.9995432279558316,6,366,78,444,0.8165680473372781,0.69
2205,1937,1,1,0.8250717995361726,6,366,78,444,0.8165680473372781,0.69
2206,1942,1,1,0.973042404862658,6,366,78,444,0.8200589970501475,0.695
2207,1947,1,1,0.9186694636709773,6,366,78,444,0.8235294117647058,0.7
2208,1948,1,1,0.9999921958272858,6,366,78,444,0.8269794721407625,0.705
2209,1959,1,1,0.9758637633845598,6,366,78,444,0.8269794721407625,0.705
2210,1996,1,1,0.9791602973255045,6,366,78,444,0.8269794721407625,0.705
2211,2004,1,0,0.12600917148572555,6,367,78,445,0.8235294117647058,0.7
2212,2009,1,1,0.9860723360958767,6,367,78,445,0.8235294117647058,0.7
2213,2025,1,0,0.3558346457114197,6,368,78,446,0.8200589970501475,0.695
2214,2041,1,1,0.9995497372395966,6,368,78,446,0.8200589970501475,0.695
2215,2042,1,1,0.9977757409720657,6,368,78,446,0.8200589970501475,0.695
2216,2046,1,0,0.08747715123674911,6,369,78,447,0.8165680473372781,0.69
2217,2056,1,1,0.9986573706995859,6,369,78,447,0.8200589970501475,0.695
2218,2087,1,1,0.9970663890769589,6,369,78,447,0.8235294117647058,0.7
2219,2113,1,1,0.9990186019237847,6,369,78,447,0.8269794721407625,0.705
2220,2115,1,1,0.9984540077373341,6,369,78,447,0.8304093567251463,0.71
2221,2135,1,0,0.020208674548818445,6,370,78,448,0.8269794721407625,0.705
2222,2151,1,1,0.9969796218169443,6,370,78,448,0.8269794721407625,0.705
2223,2160,1,1,0.9996494373653347,6,370,78,448,0.8269794721407625,0.705
2224,2172,1,0,0.0002855167531636176,6,371,78,449,0.8235294117647058,0.7
2225,2214,1,1,0.9965496448941231,6,371,78,449,0.8269794721407625,0.705
2226,2216,1,0,7.713361531532489e-05,6,372,78,450,0.8269794721407625,0.705
2227,2228,1,1,0.9967621818702074,6,372,78,450,0.8269794721407625,0.705
2228,2229,1,0,4.522307381302919e-07,6,373,78,451,0.8235294117647058,0.7
2229,2238,1,1,0.9993251132093828,6,373,78,451,0.8269794721407625,0.705
2230,2248,1,1,0.9999911946253508,6,373,78,451,0.8269794721407625,0.705
2231,2254,1,1,0.9951302599354587,6,373,78,451,0.8269794721407625,0.705
2232,2262,1,1,0.9998602035312637,6,373,78,451,0.8269794721407625,0.705
2233,2272,1,0,0.024133954329516677,6,374,78,452,0.8235294117647058,0.7
2234,2278,1,1,0.9993261372892713,6,374,78,452,0.8235294117647058,0.7
2235,2281,1,1,0.9992235508850374,6,374,78,452,0.8235294117647058,0.7
2236,2282,1,1,0.9991073214019106,6,374,78,452,0.8269794721407625,0.705
2237,2290,1,1,0.8249177587928375,6,374,78,452,0.8304093567251463,0.71
2238,2298,1,0,0.06925166682640524,6,375,78,453,0.8269794721407625,0.705
2239,2300,1,1,0.9818083822524543,6,375,78,453,0.8304093567251463,0.71
2240,2303,1,1,0.987507384433439,6,375,78,453,0.8304093567251463,0.71
2241,2310,1,1,0.999830818309856,6,375,78,453,0.8304093567251463,0.71
2242,2316,1,1,0.9772543325058587,6,375,78,453,0.8304093567251463,0.71
2243,2320,1,1,0.9822662535529749,6,375,78,453,0.8304093567251463,0.71
2244,2322,1,1,0.9980535399118876,6,375,78,453,0.8304093567251463,0.71
2245,2323,1,0,0.00022535308426410483,6,376,78,454,0.8304093567251463,0.71
2246,2334,1,0,0.4318480160937905,6,377,78,455,0.8269794721407625,0.705
2247,2341,1,0,0.009353769476811541,6,378,78,456,0.8269794721407625,0.705
2248,2344,1,1,0.6600201394864097,6,378,78,456,0.8304093567251463,0.71
2249,2363,1,1,0.9994102667851091,6,378,78,456,0.8304093567251463,0.71
2250,2371,1,1,0.9976128559596037,6,378,78,456,0.8304093567251463,0.71
2251,2390,1,1,0.9900493437817143,6,378,78,456,0.8304093567251463,0.71
2252,2402,1,1,0.965863547020781,6,378,78,456,0.8338192419825073,0.715
2253,2413,1,1,0.9992638943207883,6,378,78,456,0.8338192419825073,0.715
2254,2428,1,0,0.043847818677346405,6,379,78,457,0.8304093567251463,0.71
2255,2433,1,1,0.998828951356842,6,379,78,457,0.8304093567251463,0.71
2256,2439,1,1,0.9855059052815739,6,379,78,457,0.8304093567251463,0.71
2257,2440,1,1,0.9934767453442315,6,379,78,457,0.8338192419825073,0.715
2258,2449,1,1,0.9933934312990339,6,379,78,457,0.8372093023255814,0.72
2259,2460,1,1,0.9992417093921827,6,379,78,457,0.8405797101449275,0.725
2260,2462,1,0,0.030591734758226373,6,380,78,458,0.8372093023255814,0.72
2261,2481,1,0,0.00023365515146502662,6,381,78,459,0.8372093023255814,0.72
2262,2499,1,1,0.9982497160473474,6,381,78,459,0.8372093023255814,0.72
2263,2538,0,0,0.00019821441119579367,6,381,78,459,0.8322484371849164,0.7185929648241206
2264,2558,0,0,0.00015779873395608477,6,381,78,459,0.827607843137255,0.7171717171717171
2265,2594,0,0,0.000253020705227199,6,381,78,459,0.8232563466310364,0.7157360406091371
2266,2632,0,0,0.0008604660638610152,6,381,78,459,0.8225990297206914,0.7193877551020408
2267,2829,0,0,0.005202769184788193,6,381,78,459,0.8187715269804822,0.717948717948718
2268,2838,0,0,0.0023036813108322767,6,381,78,459,0.8186281981491562,0.7216494845360825
2269,2842,0,0,0.0004026644839046897,6,381,78,459,0.8152480510276399,0.7202072538860104
2270,2854,0,0,5.9284109128338355e-05,6,381,78,459,0.8155593502342485,0.7239583333333334
2271,2878,0,0,0.000591698623967102,6,381,78,459,0.8125634659017936,0.7225130890052356
2272,2880,0,0,6.172731146945697e-05,6,381,78,459,0.8132791327913279,0.7263157894736842
2273,2943,0,0,0.0015308950113815682,6,381,78,459,0.810615155032333,0.7248677248677249
2274,2977,0,0,2.2336769903199978e-05,6,381,78,459,0.8080831708901884,0.723404255319149
2275,2979,0,0,0.005200200434700336,6,381,78,459,0.8093164730006834,0.7272727272727273
2276,3027,0,0,0.11088441009955038,6,381,78,459,0.8107182672400064,0.7311827956989247
2277,3065,0,0,0.0008580252110901038,6,381,78,459,0.80859375,0.7297297297297297
2278,3079,0,0,0.0018135123731633379,6,381,78,459,0.8065654241448076,0.7282608695652174
2279,3109,0,0,4.1796052078832e-05,6,381,78,459,0.8046262808921036,0.726775956284153
2280,3111,0,0,0.37373670875273257,6,381,78,459,0.8065620915032681,0.7307692307692307
2281,3171,0,0,0.0007762123004288985,6,381,78,459,0.8048169365796335,0.7292817679558011
2282,3204,0,0,0.006055858052716942,6,381,78,459,0.8031431771379025,0.7277777777777777
2283,3218,0,0,7.506032190234066e-05,6,381,78,459,0.8015359721184965,0.7262569832402235
2284,3221,0,0,0.0004259516852079442,6,381,78,459,0.8039073969508752,0.7303370786516854
2285,3252,0,0,0.11735959817465533,6,381,78,459,0.8024530663329162,0.7288135593220338
2286,3305,0,0,0.00020306901460333366,6,381,78,459,0.8050250215703193,0.7329545454545454
2287,3333,0,1,0.7042715775739451,6,381,79,460,0.7993421052631579,0.7314285714285714
2288,3349,0,0,0.0003092296475026303,6,381,79,460,0.7980483849168806,0.7298850574712644
2289,3352,0,0,0.0014421019594885582,6,381,79,460,0.7968,0.7283236994219653
2290,3357,0,0,0.0038761979751969797,6,381,79,460,0.7955941571259376,0.7267441860465116
2291,3359,0,0,0.00034743464758727686,6,381,79,460,0.7944282744282744,0.7251461988304093
2292,3368,0,1,0.9935810036021364,6,381,80,461,0.7888135593220339,0.7235294117647059
2293,3426,0,0,4.846861150721796e-05,6,381,80,461,0.7918521370812477,0.727810650887574
2294,3477,0,0,1.9904593362049515e-05,6,381,80,461,0.7908066971080668,0.7261904761904762
2295,3488,0,0,0.0065514133989310296,6,381,80,461,0.7939906680538479,0.7305389221556886
2296,3503,0,0,2.2474258669308675e-05,6,381,80,461,0.7930353190560803,0.7289156626506024
2297,3709,0,0,0.1863655843171217,6,381,80,461,0.7921078597638064,0.7272727272727273
2298,3724,0,0,6.239557693188646e-05,6,381,80,461,0.7912067124332571,0.725609756097561
2299,3787,0,0,0.00017021589442415836,6,381,80,461,0.7946308887809616,0.7300613496932515
2300,3839,0,0,8.274282607044291e-05,6,381,80,461,0.7938045438153626,0.7283950617283951
2301,3852,0,0,0.00012529259226852076,6,381,80,461,0.7930000000000001,0.7267080745341615
2302,3855,0,0,0.0002805343644046739,6,381,80,461,0.7922160632150017,0.725
2303,3881,0,0,0.00017337013565671733,6,381,80,461,0.7958483754512636,0.7295597484276729
2304,3897,0,0,0.000680097440049913,6,381,80,461,0.7951272727272726,0.7278481012658228
2305,3911,0,0,2.8561831889784265e-05,6,381,80,461,0.7944232932421909,0.7261146496815286
2306,3913,0,0,0.15876093445268968,6,381,80,461,0.7937355187505364,0.7243589743589743
2307,3921,0,0,0.00031558662741350637,6,381,80,461,0.7930630835154233,0.7225806451612903
2308,4058,0,0,0.0001009248192889035,6,381,80,461,0.7924051702289431,0.7207792207792207
2309,4283,0,0,0.025172392420825085,6,381,80,461,0.7917610062893082,0.7189542483660131
2310,4346,0,0,0.03827113589455176,6,381,80,461,0.7956862745098039,0.7236842105263158
2311,4397,0,0,0.00012604142935390857,6,381,80,461,0.7950901648412436,0.7218543046357616
2312,4420,0,0,0.00017352913737928605,6,381,80,461,0.7945054945054946,0.72
2313,4423,0,0,0.005036007128865663,6,381,80,461,0.7985467838659328,0.7248322147651006
2314,4475,0,0,4.903167232117804e-05,6,381,80,461,0.7980049522461974,0.722972972972973
2315,4560,0,0,0.0003122443741792076,6,381,80,461,0.7974726166328601,0.7210884353741497
2316,4699,0,0,0.0001562953338610386,6,381,80,461,0.796949261918206,0.7191780821917808
2317,4736,0,0,0.0005677269870661859,6,381,80,461,0.8011261261261262,0.7241379310344828
2318,4747,0,0,3.3231273044526056e-05,6,381,80,461,0.8053434583812401,0.7291666666666666
2319,4776,0,0,5.652147152131378e-05,6,381,80,461,0.804884970344956,0.7272727272727273
2320,4818,0,0,0.000300210402591542,6,381,80,461,0.8044333306872007,0.7253521126760564
2321,4834,0,0,0.000271640120604162,6,381,80,461,0.8039881500987491,0.723404255319149
2322,4842,0,0,0.00010131779515331719,6,381,80,461,0.8083228247162674,0.7285714285714285
2323,4918,0,0,0.0031146444578431577,6,381,80,461,0.807908777068731,0.7266187050359713
2324,4943,0,0,0.00044901881987088156,6,381,80,461,0.8123025131135989,0.7318840579710145
2325,4961,0,0,0.0002245427867912952,6,381,80,461,0.8119174094960888,0.7299270072992701
2326,4983,0,1,0.5058149873870489,6,381,81,462,0.8067019400352734,0.7279411764705882
2327,12,1,0,0.06158681184449021,6,382,81,463,0.8067019400352734,0.7279411764705882
2328,160,1,0,0.0005019017538941194,6,383,81,464,0.8018720716522999,0.7205882352941176
2329,165,1,0,0.0008419330526868845,6,384,81,465,0.7970318313352626,0.7132352941176471
2330,207,1,0,0.03329380728042686,6,385,81,466,0.792180528691167,0.7058823529411765
2331,253,1,0,0.0003881218125634288,6,386,81,467,0.7873174750283184,0.6985294117647058
2332,383,1,1,0.9356043250371538,6,386,81,467,0.7873174750283184,0.6985294117647058
2333,399,1,1,0.9827358454033249,6,386,81,467,0.7873174750283184,0.6985294117647058
2334,406,1,0,0.0013964715711925347,6,387,81,468,0.7873174750283184,0.6985294117647058
2335,408,1,0,0.00022274546026559508,6,388,81,469,0.782441982986816,0.6911764705882353
2336,616,1,0,0.017782523647369285,6,389,81,470,0.782441982986816,0.6911764705882353
2337,703,1,0,0.0891277326420906,6,390,81,471,0.7775533661740558,0.6838235294117647
2338,732,1,0,0.17885602852039265,6,391,81,472,0.7726509388047851,0.6764705882352942
2339,811,1,0,0.015936957758749433,6,392,81,473,0.7677340153452685,0.6691176470588235
2340,968,1,0,7.709160228473277e-05,6,393,81,474,0.7628019101611379,0.6617647058823529
2341,982,1,0,0.016255131700572082,6,394,81,475,0.7628019101611379,0.6617647058823529
2342,1049,1,1,0.9996089083954147,6,394,81,475,0.7677340153452685,0.6691176470588235
2343,1051,1,0,0.0010620661965621478,6,395,81,476,0.7677340153452685,0.6691176470588235
2344,1073,1,0,0.014196820260744097,6,396,81,477,0.7628019101611379,0.6617647058823529
2345,1092,1,1,0.9954725216090713,6,396,81,477,0.7628019101611379,0.6617647058823529
2346,1140,1,0,2.4751183191965995e-05,6,397,81,478,0.7628019101611379,0.6617647058823529
2347,1151,1,0,0.002346796002529138,6,398,81,479,0.7578539371685027,0.6544117647058824
2348,1161,1,0,0.472306460293351,6,399,81,480,0.7578539371685027,0.6544117647058824
2349,1166,1,0,0.026040834357945304,6,400,81,481,0.7528894094879174,0.6470588235294118
2350,1199,1,0,0.0028518263822847794,6,401,81,482,0.7528894094879174,0.6470588235294118
2351,1245,1,1,0.9867880856798564,6,401,81,482,0.7528894094879174,0.6470588235294118
2352,1252,1,0,0.023897465448927877,6,402,81,483,0.7479076391008036,0.6397058823529411
2353,1354,1,0,0.0018296984119590117,6,403,81,484,0.7479076391008036,0.6397058823529411
2354,1402,1,0,0.021713824505265,6,404,81,485,0.7429079365079366,0.6323529411764706
2355,1416,1,1,0.8354186497258423,6,404,81,485,0.7429079365079366,0.6323529411764706
2356,1620,1,0,0.011879624067374417,6,405,81,486,0.7429079365079366,0.6323529411764706
2357,1650,1,0,8.741070784060708e-05,6,406,81,487,0.7378896103896103,0.625
2358,1682,1,0,0.2245271254755785,6,407,81,488,0.7328519672671076,0.6176470588235294
2359,1686,1,0,0.009817966560738519,6,408,81,489,0.7328519672671076,0.6176470588235294
2360,1699,1,0,0.0023232310548768815,6,409,81,490,0.7277943111650977,0.6102941176470589
2361,1781,1,0,0.09811631236020966,6,410,81,491,0.7227159432746025,0.6029411764705882
2362,1783,1,0,0.004457147023565235,6,411,81,492,0.7176161616161616,0.5955882352941176
2363,1820,1,1,0.6061965282805849,6,411,81,492,0.7227159432746025,0.6029411764705882
2364,1891,1,0,1.244470556625684e-05,6,412,81,493,0.7176161616161616,0.5955882352941176
2365,1932,1,1,0.9994026462624118,6,412,81,493,0.7227159432746025,0.6029411764705882
2366,1971,1,0,0.006818684047651752,6,413,81,494,0.7176161616161616,0.5955882352941176
2367,1999,1,0,0.0032727154689693085,6,414,81,495,0.7124942607028432,0.5882352941176471
2368,2019,1,0,0.015413895678831726,6,415,81,496,0.7073495312027421,0.5808823529411765
2369,2058,1,1,0.993065471969926,6,415,81,496,0.7073495312027421,0.5808823529411765
2370,2066,1,0,0.0003096185074650674,6,416,81,497,0.7073495312027421,0.5808823529411765
2371,2067,1,1,0.8085026887645653,6,416,81,497,0.7073495312027421,0.5808823529411765
2372,2098,1,0,0.00028888891339322705,6,417,81,498,0.7021812596006144,0.5735294117647058
2373,2208,1,0,0.03375225652712835,6,418,81,499,0.6969887278582931,0.5661764705882353
2374,2222,1,1,0.9946230719864025,6,418,81,499,0.6969887278582931,0.5661764705882353
2375,2296,1,0,0.001444584228858032,6,419,81,500,0.6917712130735387,0.5588235294117647
2376,2311,1,1,0.7845429767431082,6,419,81,500,0.6917712130735387,0.5588235294117647
2377,2319,1,1,0.9986796077914378,6,419,81,500,0.6917712130735387,0.5588235294117647
2378,2367,1,0,0.013919068055538603,6,420,81,501,0.686527987136971,0.5514705882352942
2379,2378,1,0,1.244470556625684e-05,6,421,81,502,0.6812583163867341,0.5441176470588235
2380,2422,1,0,0.0053049102387431315,6,422,81,503,0.6759614612605379,0.5367647058823529
2381,2566,0,0,0.05426133164768781,6,422,81,503,0.6749624060150375,0.5333333333333333
2382,2577,0,0,4.156099002317145e-06,6,422,81,503,0.6739663461538461,0.5298507462686567
2383,2700,0,0,0.0005698473408276626,6,422,81,503,0.6729726754078672,0.5263157894736842
2384,2823,0,0,0.0025457036653887934,6,422,81,503,0.6719807923169268,0.5227272727272727
2385,2868,0,0,6.765329053669412e-05,6,422,81,503,0.6709900990099009,0.5190839694656488
2386,2876,0,0,4.94251556444723e-05,6,422,81,503,0.67,0.5153846153846153
2387,2890,0,0,0.000172117086718938,6,422,81,503,0.6745206130153254,0.5193798449612403
2388,2910,0,0,0.0008403196152341528,6,422,81,503,0.6735615513490535,0.515625
2389,2964,0,0,2.7165571068201667e-05,6,422,81,503,0.6726016260162601,0.5118110236220472
2390,3022,0,0,0.0003538908423853887,6,422,81,503,0.6716402593176641,0.5079365079365079
